REGULATION FD 17 CFR 243100;LegalReferences;1
SECTION 15CA2 15 USC 78O5A2;LegalReferences;1
SECTION 21CC2 15 USC 78U3C2;LegalReferences;1
THE INVESTMENT ADVISERS ACT;LegalReferences;1
TRUST INDENTURE ACT OF 1939;LegalReferences;2
DEPARTMENT OF THE TREASURY;EconomicOperands;2
FARM CREDIT ADMINISTRATION;EconomicOperands;1
STRUCTURED FINANCE PRODUCT;EconomicOperands;5
FREEDOM OF INFORMATION ACT;LegalReferences;1
SARBANES-OXLEY ACT OF 2002;LegalReferences;1
SECTION 213A 15 USC 80B13A;LegalReferences;1
THE COMMODITY EXCHANGE ACT;LegalReferences;1
THE INVESTMENT COMPANY ACT;LegalReferences;1
THE SECURITIES ACT OF 1933;LegalReferences;15
ADJUSTABLE RATE MORTGAGES;EconomicOperands;1
COMMODITY TRADING ADVISOR;EconomicOperands;2
FINANCIAL HOLDING COMPANY;EconomicOperands;2
SECRETARY OF THE TREASURY;EconomicOperands;3
UNIVERSAL RATINGS SYMBOLS;EconomicOperands;1
SECTION 13B1 15 USC 78MB1;LegalReferences;1
SECTION 2063 15 USC 80B63;LegalReferences;1
SECTION 21H2 15 USC 78UH2;LegalReferences;1
SECTION 222 15 USC 80B18A;LegalReferences;1
SUBPARAGRAPHS A THROUGH C;LegalReferences;1
SUBPARAGRAPHS A THROUGH D;LegalReferences;3
SUBPARAGRAPHS A THROUGH E;LegalReferences;1
SUBPARAGRAPHS AVI AND BVI;LegalReferences;1
CREATION OF MORAL HAZARD;EconomicOperands;1
CUSTOMER NAME SECURITIES;EconomicOperands;1
FEDERAL BANKING AGENCIES;EconomicOperands;17
HOUSE OF REPRESENTATIVES;EconomicOperands;1
INITIAL PUBLIC OFFERINGS;EconomicOperands;1
NAMED RATINGS CORRESPOND;EconomicOperands;1
SECTION 303 15 USC 77CCC;LegalReferences;1
SECTION 308 15 USC 77HHH;LegalReferences;1
SECTION 310 15 USC 77JJJ;LegalReferences;1
SECTION 311 15 USC 77KKK;LegalReferences;1
SECTION 326 15 USC 77ZZZ;LegalReferences;1
SECTION 3A4 15 USC 77CA4;LegalReferences;1
ASSET-BACKED SECURITIES;EconomicOperands;16
CALENDAR YEAR PRECEDING;EconomicOperands;2
CHIEF EXECUTIVE OFFICER;EconomicOperands;4
DEPOSITORY INSTITUTIONS;EconomicOperands;1
EMPLOYED INTERMITTENTLY;EconomicOperands;1
SUBSTANTIVE DIFFERENCES;EconomicOperands;1
TAKE INTO CONSIDERATION;EconomicOperands;3
INVESTOR PROTECTION ACT;LegalReferences;1
SECTION 12K 15 USC 78LK;LegalReferences;1
SECURITIES EXCHANGE ACT;LegalReferences;1
SUBCLAUSES I THROUGH IV;LegalReferences;1
SUBCLAUSES I THROUGH VI;LegalReferences;1
SUBCLAUSES VII AND VIII;LegalReferences;1
THE FEDERAL RESERVE ACT;LegalReferences;1
AS SOON AS PRACTICABLE;Attributes;1
TO THE EXTENT FEASIBLE;Attributes;3
ALTERNATIVE APPROACHES;EconomicOperands;2
CREDIT RATING AGENCIES;EconomicOperands;10
DEPOSITORY INSTITUTION;EconomicOperands;1
ENCOURAGE ILLEGITIMATE;EconomicOperands;1
EXECUTIVE COMPENSATION;EconomicOperands;8
FEDERAL BANKING AGENCY;EconomicOperands;6
FINANCIAL INSTITUTIONS;EconomicOperands;10
HIGH-FREQUENCY TRADING;EconomicOperands;1
INACCURACY CONTRIBUTED;EconomicOperands;1
INFORMATION TECHNOLOGY;EconomicOperands;1
INSTITUTION-AFFILIATED;EconomicOperands;1
MISLEADING DESIGNATION;EconomicOperands;4
PROBABILITY OF DEFAULT;EconomicOperands;1
PROFESSIONAL STANDARDS;EconomicOperands;4
PROVIDING PERSONALIZED;EconomicOperands;17
REPORTING REQUIREMENTS;EconomicOperands;2
SECURITIES ACT OF 1933;EconomicOperands;11
UNFULFILLED REPURCHASE;EconomicOperands;1
ADVISORY COMMITTEE ACT;LegalReferences;1
GRAMM-LEACH-BLILEY ACT;LegalReferences;1
PARAGRAPHS 1 THROUGH 4;LegalReferences;1
PARAGRAPHS 1 THROUGH 5;LegalReferences;1
SECTION 4C 15 USC 78D3;LegalReferences;1
SUBCLAUSES I THROUGH V;LegalReferences;1
ANTI-MONEY LAUNDERING;EconomicOperands;1
ASSET-BACKED SECURITY;EconomicOperands;28
CHARGING COMMERCIALLY;EconomicOperands;1
COMPETITIVELY NEUTRAL;EconomicOperands;1
CONFLICTS OF INTEREST;EconomicOperands;26
DEPARTMENT OF JUSTICE;EconomicOperands;1
DESIGNATING DOCUMENTS;EconomicOperands;1
ENHANCE ACCESSIBILITY;EconomicOperands;1
FINANCIAL INSTITUTION;EconomicOperands;4
IMPRUDENT ORIGINATION;EconomicOperands;1
INDIVIDUAL PREVAILING;EconomicOperands;1
INVESTMENT STRATEGIES;EconomicOperands;2
NATIONALLY RECOGNIZED;EconomicOperands;1
NONACCELERATED FILERS;EconomicOperands;1
POLITICAL SUBDIVISION;EconomicOperands;4
PROCEEDING INSTITUTED;EconomicOperands;8
RESIDENTIAL MORTGAGES;EconomicOperands;3
CHAPTER 31 OF TITLE 5;LegalReferences;1
CLAUSES I THROUGH III;LegalReferences;2
SECTION 14 15 USC 78N;LegalReferences;1
SECTION 15 15 USC 78O;LegalReferences;1
SECTION 18 15 USC 77R;LegalReferences;1
SUBPARAGRAPHS A AND B;LegalReferences;5
SUBPARAGRAPHS B AND C;LegalReferences;4
RULES OF CONSTRUCTION;Other;2
ACCOUNTING STANDARDS;EconomicOperands;5
BANK HOLDING COMPANY;EconomicOperands;2
CAPITAL REQUIREMENTS;EconomicOperands;1
CONCLUDE PROCEEDINGS;EconomicOperands;1
CONFLICT OF INTEREST;EconomicOperands;3
CORPORATE GOVERNANCE;EconomicOperands;3
CREDIT RATING AGENCY;EconomicOperands;5
DISQUALIFYING FELONS;EconomicOperands;1
FINANCIAL INSTRUMENT;EconomicOperands;1
FINANCIAL STATEMENTS;EconomicOperands;4
FINDINGS CONCLUSIONS;EconomicOperands;4
INSURED CREDIT UNION;EconomicOperands;6
ORIGINAL INFORMATION;EconomicOperands;7
PRIVATE EQUITY FIRMS;EconomicOperands;1
PURPORTED CREDENTIAL;EconomicOperands;1
RESIDENTIAL MORTGAGE;EconomicOperands;1
CLAUSES I THROUGH IV;LegalReferences;2
SECTION 2 15 USC 78B;LegalReferences;1
SECTION 3 15 USC 78C;LegalReferences;1
LESS FREQUENTLY THAN;LogicalConnectors;6
RULE OF CONSTRUCTION;Other;13
ASSISTANT SECRETARY;EconomicOperands;2
BUSINESS ACTIVITIES;EconomicOperands;1
CAREFULLY MONITORED;EconomicOperands;1
COMPTROLLER GENERAL;EconomicOperands;44
CONSUMER PROTECTION;EconomicOperands;1
CREDIT ENHANCEMENTS;EconomicOperands;1
ERRONEOUSLY AWARDED;EconomicOperands;2
INVESTMENT ADVISERS;EconomicOperands;51
INVESTMENT SERVICES;EconomicOperands;2
INVESTOR PROTECTION;EconomicOperands;19
MARKET TRANSPARENCY;EconomicOperands;1
MATURITIES SUITABLE;EconomicOperands;1
PROPRIETARY TRADING;EconomicOperands;21
SAVINGS ASSOCIATION;EconomicOperands;2
SECURITIES ANALYSTS;EconomicOperands;2
SYSTEMIC IMPORTANCE;EconomicOperands;1
UNSATISFIED PORTION;EconomicOperands;1
IN CONJUNCTION WITH;FunctionWords;1
CLAUSES I THROUGH V;LegalReferences;1
SUBSECTIONS A AND B;LegalReferences;3
SUBSECTIONS B AND C;LegalReferences;2
SUBSECTIONS D AND E;LegalReferences;1
SUBSECTIONS E AND F;LegalReferences;2
SUBSECTIONS F AND G;LegalReferences;1
UNDESIGNATED MATTER;Other;3
DISPROPORTIONATELY;Attributes;2
ADVERSELY IMPACTED;EconomicOperands;1
BOARD OF GOVERNORS;EconomicOperands;7
CONTROLLED COMPANY;EconomicOperands;4
EXECUTIVE SCHEDULE;EconomicOperands;1
FARM CREDIT SYSTEM;EconomicOperands;1
FINANCIAL LITERACY;EconomicOperands;4
FINANCIAL SERVICES;EconomicOperands;2
FOREIGN GOVERNMENT;EconomicOperands;3
INTERESTED PARTIES;EconomicOperands;1
INVESTMENT ADVISER;EconomicOperands;22
INVESTMENT COMPANY;EconomicOperands;9
MONETARY SANCTIONS;EconomicOperands;5
QUALIFIED MORTGAGE;EconomicOperands;1
RULES OF THE BOARD;EconomicOperands;11
SECURITIES MARKETS;EconomicOperands;12
SUBSCRIPTION-BASED;EconomicOperands;1
IN CONNECTION WITH;FunctionWords;17
15 US C 78A ET SEQ;LegalReferences;1
15 USC 80A1 ET SEQ;LegalReferences;2
15 USC 80B1 ET SEQ;LegalReferences;6
17 CFR 243100B2III;LegalReferences;1
CLAUSES II AND III;LegalReferences;1
CLAUSES III AND IV;LegalReferences;1
PARAGRAPHS 1 AND 3;LegalReferences;1
PARAGRAPHS 2 AND 3;LegalReferences;1
PARAGRAPHS 5 AND 6;LegalReferences;3
SUBSECTIONS A OR B;LegalReferences;1
THE SECURITIES ACT;LegalReferences;1
UNITED STATES CODE;LegalReferences;32
FOR THE PURPOSE OF;LogicalConnectors;8
IN ACCORDANCE WITH;LogicalConnectors;24
SEPTEMBER 22 1988;Attributes;1
AGENCY SECURITIES;EconomicOperands;1
ALLEGES DISCHARGE;EconomicOperands;1
CREDIT-WORTHINESS;EconomicOperands;16
DEPOSIT INSURANCE;EconomicOperands;4
EASILY ACCESSIBLE;EconomicOperands;1
EXECUTIVE OFFICER;EconomicOperands;6
FINANCIAL PRODUCT;EconomicOperands;11
FORWARD CONTRACTS;EconomicOperands;1
INSURANCE COMPANY;EconomicOperands;4
JUDICIAL DISTRICT;EconomicOperands;4
MISREPRESENTATION;EconomicOperands;2
MUNICIPAL ADVISOR;EconomicOperands;56
NONENFORCEABILITY;EconomicOperands;2
PROCEEDS CREDITED;EconomicOperands;1
PROTECTIVE DECREE;EconomicOperands;1
PUBLIC DISCLOSURE;EconomicOperands;5
REPORTED PUBLICLY;EconomicOperands;1
RESOURCES DEVOTED;EconomicOperands;1
SECURITIES MARKET;EconomicOperands;2
STATE OF DOMICILE;EconomicOperands;1
UNUSUALLY LENGTHY;EconomicOperands;1
WIDELY PUBLICIZED;EconomicOperands;1
COMMONLY KNOWN AS;FunctionWords;1
DIFFERENT CLASSES;FunctionWords;1
12 USC 1831P 9 1C;LegalReferences;1
15 USC 80A6A5AIVI;LegalReferences;1
SECTION 229402C2X;LegalReferences;1
SECTION 24017AD17;LegalReferences;1
SUBSECTION A OR B;LegalReferences;1
SUBSECTION D OR E;LegalReferences;1
IN THE EVENT THAT;LogicalConnectors;1
INCONSISTENT WITH;LogicalConnectors;1
WITH REFERENCE TO;LogicalConnectors;1
ATTORNEY GENERAL;EconomicOperands;3
BALLOON PAYMENTS;EconomicOperands;1
BECOME EFFECTIVE;EconomicOperands;2
BENEFICIAL OWNER;EconomicOperands;6
CEASE AND DESIST;EconomicOperands;1
CEASE-AND-DESIST;EconomicOperands;4
CHAIN-OF-COMMAND;EconomicOperands;1
COURT OF APPEALS;EconomicOperands;1
EXTRATERRITORIAL;EconomicOperands;6
FINANCIAL CRISIS;EconomicOperands;1
FINANCIAL SYSTEM;EconomicOperands;2
GOLDEN PARACHUTE;EconomicOperands;1
LAWSUITS DECIDED;EconomicOperands;1
MARKET STRUCTURE;EconomicOperands;1
MUNICIPAL ENTITY;EconomicOperands;14
OBLIGATED PERSON;EconomicOperands;21
PERIOD BEGINNING;EconomicOperands;9
PREPAID VARIABLE;EconomicOperands;1
RESPONSIBILITIES;EconomicOperands;2
SECONDARY ACTORS;EconomicOperands;2
SELF-LIQUIDATING;EconomicOperands;1
SENIORITY STATUS;EconomicOperands;1
SERVICE PROVIDER;EconomicOperands;1
STRONG INFERENCE;EconomicOperands;1
CLAUSES I AND II;LegalReferences;2
CREDIT UNION ACT;LegalReferences;1
PARAGRAPH 1 OR 2;LegalReferences;2
PARAGRAPH 1 OR 3;LegalReferences;2
PARAGRAPH 5 OR 6;LegalReferences;1
REVISED STATUTES;LegalReferences;1
SECTION 105B5BII;LegalReferences;1
SECTION 3A4BVIII;LegalReferences;1
CHARACTERIZED BY;LogicalConnectors;1
FOR THE PURPOSES;LogicalConnectors;4
IN PROPORTION TO;LogicalConnectors;1
DISQUALIFICATION;Other;1
DECEMBER 8 1997;Attributes;1
JANUARY 14 2008;Attributes;1
APPROPRIATENESS;EconomicOperands;1
ATTORNEY-CLIENT;EconomicOperands;1
CHARACTERISTICS;EconomicOperands;2
COLLATERALIZING;EconomicOperands;1
CONFIDENTIALITY;EconomicOperands;9
DEDICATED LEGAL;EconomicOperands;1
DIFFERENTIATION;EconomicOperands;3
ELIGIBLE ENTITY;EconomicOperands;7
FEDERAL RESERVE;EconomicOperands;7
FINANCIAL ASSET;EconomicOperands;3
FORWARD-LOOKING;EconomicOperands;1
GATEKEEPER ROLE;EconomicOperands;1
INCENTIVE-BASED;EconomicOperands;5
INSTRUMENTALITY;EconomicOperands;10
INVESTMENT BANK;EconomicOperands;4
JUDICIAL REVIEW;EconomicOperands;2
MONETARY POLICY;EconomicOperands;1
NON-COOPERATION;EconomicOperands;1
NONINTERFERENCE;EconomicOperands;1
ORDINARY COURSE;EconomicOperands;1
PLACEMENT AGENT;EconomicOperands;1
POST-EMPLOYMENT;EconomicOperands;2
PROPORTIONALITY;EconomicOperands;1
PUBLICLY TRADED;EconomicOperands;1
REGULATIONS FOR;EconomicOperands;1
