2016-JPMORGAN CHASE _ CO.txt;MATTERS;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;OUTSIDE;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;JOINTLY;LogicalConnectors;5
2016-JPMORGAN CHASE _ CO.txt;IN THAT;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;SO THAT;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;WHETHER;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;MINIMUM;MathematicalOperators;1
2016-JPMORGAN CHASE _ CO.txt;CONTENT;Other;1
2016-JPMORGAN CHASE _ CO.txt;AMENDED;RegulatoryOperators;2
2016-JPMORGAN CHASE _ CO.txt;TIMELY;Attributes;1
2016-JPMORGAN CHASE _ CO.txt;ACTION;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ACTIVE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ANNUAL;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;BOARDS;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;DECIDE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ENTITY;EconomicOperands;3
2016-JPMORGAN CHASE _ CO.txt;EXPECT;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;FACTOR;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;FUTURE;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;ISSUED;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;LINKED;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;MARKET;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;NEEDED;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;NOTICE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;PERIOD;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;RELATE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;REMAIN;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;REVIEW;EconomicOperands;3
2016-JPMORGAN CHASE _ CO.txt;SENIOR;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;SYSTEM;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;SHOULD;RegulatoryOperators;1
2016-JPMORGAN CHASE _ CO.txt;ENSURE;RegulatoryOperators;1
2016-JPMORGAN CHASE _ CO.txt;AGING;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ARISE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;BOARD;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;BOOKS;EconomicOperands;4
2016-JPMORGAN CHASE _ CO.txt;COVER;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;EVENT;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;GRADE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;JOINT;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;LEASE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;LEGAL;EconomicOperands;3
2016-JPMORGAN CHASE _ CO.txt;LINES;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;MODEL;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;PLANS;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;REFER;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;RULES;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;STEPS;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ABOUT;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;COULD;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;PARTS;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;THEIR;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;THESE;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;THOSE;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;UNDER;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;WOULD;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;OTHER;LogicalConnectors;3
2016-JPMORGAN CHASE _ CO.txt;RATIO;LogicalConnectors;3
2016-JPMORGAN CHASE _ CO.txt;BASIS;Other;1
2016-JPMORGAN CHASE _ CO.txt;TAKEN;Other;1
2016-JPMORGAN CHASE _ CO.txt;2015;Attributes;5
2016-JPMORGAN CHASE _ CO.txt;ARRA;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;BOOK;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;DATE;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;FIRM;EconomicOperands;11
2016-JPMORGAN CHASE _ CO.txt;FUND;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;NOTE;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;PLAN;EconomicOperands;10
2016-JPMORGAN CHASE _ CO.txt;PLAY;EconomicOperands;5
2016-JPMORGAN CHASE _ CO.txt;POST;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;DOWN;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;HAVE;FunctionWords;3
2016-JPMORGAN CHASE _ CO.txt;SUCH;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;THAN;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;THAT;FunctionWords;15
2016-JPMORGAN CHASE _ CO.txt;THIS;FunctionWords;5
2016-JPMORGAN CHASE _ CO.txt;WILL;FunctionWords;3
2016-JPMORGAN CHASE _ CO.txt;WITH;FunctionWords;3
2016-JPMORGAN CHASE _ CO.txt;EACH;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;ALSO;LogicalConnectors;3
2016-JPMORGAN CHASE _ CO.txt;MORE;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;ONLY;LogicalConnectors;1
2016-JPMORGAN CHASE _ CO.txt;KEY;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;ARE;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;FOR;FunctionWords;13
2016-JPMORGAN CHASE _ CO.txt;HAS;FunctionWords;10
2016-JPMORGAN CHASE _ CO.txt;ITS;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;MAY;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;ONE;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;THE;FunctionWords;79
2016-JPMORGAN CHASE _ CO.txt;WAS;FunctionWords;1
2016-JPMORGAN CHASE _ CO.txt;165;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;201;LegalReferences;33
2016-JPMORGAN CHASE _ CO.txt;ANY;LogicalConnectors;2
2016-JPMORGAN CHASE _ CO.txt;AND;LogicalConnectors;19
2016-JPMORGAN CHASE _ CO.txt;NOT;LogicalConnectors;4
2016-JPMORGAN CHASE _ CO.txt;END;Other;1
2016-JPMORGAN CHASE _ CO.txt;12;Attributes;3
2016-JPMORGAN CHASE _ CO.txt;IT;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;TR;EconomicOperands;1
2016-JPMORGAN CHASE _ CO.txt;US;EconomicOperands;2
2016-JPMORGAN CHASE _ CO.txt;AN;FunctionWords;7
2016-JPMORGAN CHASE _ CO.txt;AT;FunctionWords;10
2016-JPMORGAN CHASE _ CO.txt;BE;FunctionWords;2
2016-JPMORGAN CHASE _ CO.txt;BY;FunctionWords;5
2016-JPMORGAN CHASE _ CO.txt;IN;FunctionWords;34
2016-JPMORGAN CHASE _ CO.txt;IS;FunctionWords;5
2016-JPMORGAN CHASE _ CO.txt;OF;FunctionWords;16
2016-JPMORGAN CHASE _ CO.txt;ON;FunctionWords;9
2016-JPMORGAN CHASE _ CO.txt;TO;FunctionWords;22
2016-JPMORGAN CHASE _ CO.txt;16;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;24;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;36;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;38;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;5D;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;IV;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;AS;LogicalConnectors;3
2016-JPMORGAN CHASE _ CO.txt;IF;LogicalConnectors;4
2016-JPMORGAN CHASE _ CO.txt;OR;LogicalConnectors;7
2016-JPMORGAN CHASE _ CO.txt;1;Attributes;4
2016-JPMORGAN CHASE _ CO.txt;2;Attributes;2
2016-JPMORGAN CHASE _ CO.txt;3;Attributes;3
2016-JPMORGAN CHASE _ CO.txt;5;Attributes;1
2016-JPMORGAN CHASE _ CO.txt;6;Attributes;24
2016-JPMORGAN CHASE _ CO.txt;7;Attributes;9
2016-JPMORGAN CHASE _ CO.txt;A;FunctionWords;26
2016-JPMORGAN CHASE _ CO.txt;I;FunctionWords;28
2016-JPMORGAN CHASE _ CO.txt;C;LegalReferences;25
2016-JPMORGAN CHASE _ CO.txt;D;LegalReferences;14
2016-JPMORGAN CHASE _ CO.txt;E;LegalReferences;55
2016-JPMORGAN CHASE _ CO.txt;F;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;H;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;J;LegalReferences;22
2016-JPMORGAN CHASE _ CO.txt;K;LegalReferences;1
2016-JPMORGAN CHASE _ CO.txt;L;LegalReferences;39
2016-JPMORGAN CHASE _ CO.txt;M;LegalReferences;24
2016-JPMORGAN CHASE _ CO.txt;N;LegalReferences;4
2016-JPMORGAN CHASE _ CO.txt;O;LegalReferences;3
2016-JPMORGAN CHASE _ CO.txt;P;LegalReferences;35
2016-JPMORGAN CHASE _ CO.txt;R;LegalReferences;38
2016-JPMORGAN CHASE _ CO.txt;T;LegalReferences;33
2016-JPMORGAN CHASE _ CO.txt;U;LegalReferences;5
2016-JPMORGAN CHASE _ CO.txt;Y;LegalReferences;9
2016-JPMORGAN CHASE _ CO.txt;Z;LegalReferences;3
