2019-ALLY FINANCIAL INC_.txt;APPLICATION;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;INFORMATION;EconomicOperands;8
2019-ALLY FINANCIAL INC_.txt;STRESS TEST;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PURSUANT TO;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;SECTION 165;LegalReferences;2
2019-ALLY FINANCIAL INC_.txt;FOR EXAMPLE;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;IN ADDITION;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;CONSISTENT;Attributes;1
2019-ALLY FINANCIAL INC_.txt;COMPLIANCE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;GOVERNANCE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;MATERIALLY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PRUDENTIAL;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;REGULATORY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;RESOLUTION;EconomicOperands;20
2019-ALLY FINANCIAL INC_.txt;SUBMISSION;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;SUBMITTING;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;THROUGHOUT;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;SECTION 8C;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;SECTIONS 4;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;SUBSECTION;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;SUBJECT TO;LogicalConnectors;4
2019-ALLY FINANCIAL INC_.txt;ADDITIONAL;MathematicalOperators;1
2019-ALLY FINANCIAL INC_.txt;DETERMINED;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;DETERMINES;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;ASSISTANT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ASSOCIATE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;COMPANIES;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;CORPORATE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;EXECUTIVE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;FINANCIAL;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;QUESTIONS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;REFERENCE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;RESULTING;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;REVISIONS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SOUNDNESS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SUBMITTED;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;THRESHOLD;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SECTION 4;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;INCLUDING;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;LESS THAN;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;REGARDING;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;DESCRIBES;Other;1
2019-ALLY FINANCIAL INC_.txt;ENACTMENT;Other;1
2019-ALLY FINANCIAL INC_.txt;RELEVANT;Attributes;1
2019-ALLY FINANCIAL INC_.txt;AGENCIES;EconomicOperands;7
2019-ALLY FINANCIAL INC_.txt;BASELINE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;BELIEVES;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;BUSINESS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;COMPANYS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;DIRECTOR;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;DOCUMENT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;DOMESTIC;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ECONOMIC;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ELEMENTS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ENHANCED;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;EXTENDED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;IDENTIFY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;INCLUDES;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;MATERIAL;EconomicOperands;3
2019-ALLY FINANCIAL INC_.txt;PLANNING;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PROPOSED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;REVIEWED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SEPARATE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SEVERELY;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;STANDARD;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;STRATEGY;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;TOGETHER;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;PROVIDED;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;INCREASE;MathematicalOperators;1
2019-ALLY FINANCIAL INC_.txt;DESCRIBE;Other;1
2019-ALLY FINANCIAL INC_.txt;SECTIONS;Other;1
2019-ALLY FINANCIAL INC_.txt;EXEMPTED;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;MITIGATE;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;REQUIRED;RegulatoryOperators;3
2019-ALLY FINANCIAL INC_.txt;QUARTER;Attributes;1
2019-ALLY FINANCIAL INC_.txt;ABILITY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ADVERSE;EconomicOperands;3
2019-ALLY FINANCIAL INC_.txt;BECOMES;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;CAPTURE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;CHANGED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;CHANGES;EconomicOperands;5
2019-ALLY FINANCIAL INC_.txt;COMMENT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;COMPANY;EconomicOperands;12
2019-ALLY FINANCIAL INC_.txt;CONTACT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;CONTAIN;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;COVERED;EconomicOperands;13
2019-ALLY FINANCIAL INC_.txt;DISCUSS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;FAILURE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;HELPFUL;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;INCLUDE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ISSUING;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ORDERLY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PROMOTE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PROVIDE;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;REFLECT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SUMMARY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;UPDATED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;BETWEEN;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;CURRENT;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;THROUGH;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;SECTION;LegalReferences;5
2019-ALLY FINANCIAL INC_.txt;JOINTLY;LogicalConnectors;3
2019-ALLY FINANCIAL INC_.txt;DIVIDED;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;THAT IS;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;CHAPTER;Other;1
2019-ALLY FINANCIAL INC_.txt;AMENDED;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;PREVENT;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;ADJUST;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ASSETS;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;ASSUME;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;DETAIL;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ISSUED;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;MONTHS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;NOTICE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PUBLIC;EconomicOperands;3
2019-ALLY FINANCIAL INC_.txt;RELIEF;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;REMAIN;EconomicOperands;3
2019-ALLY FINANCIAL INC_.txt;REVIEW;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;SAFETY;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SYSTEM;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;THINGS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;EITHER;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;UNLESS;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;SHOULD;RegulatoryOperators;5
2019-ALLY FINANCIAL INC_.txt;COMPLY;RegulatoryOperators;1
2019-ALLY FINANCIAL INC_.txt;FIRST;Attributes;1
2019-ALLY FINANCIAL INC_.txt;BOARD;EconomicOperands;4
2019-ALLY FINANCIAL INC_.txt;ISSUE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;LARGE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;LEASE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;RAPID;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;RISKS;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SCOPE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ABOUT;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;AMONG;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;COULD;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;THEIR;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;THESE;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;UNDER;FunctionWords;3
2019-ALLY FINANCIAL INC_.txt;WOULD;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;OTHER;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;AFTER;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;SINCE;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;APPLY;Other;1
2019-ALLY FINANCIAL INC_.txt;BILL;EconomicOperands;3
2019-ALLY FINANCIAL INC_.txt;DATE;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;FDIC;EconomicOperands;4
2019-ALLY FINANCIAL INC_.txt;FILE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;FIRM;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;GAIN;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;NOTE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PAGE;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;PLAN;EconomicOperands;28
2019-ALLY FINANCIAL INC_.txt;RULE;EconomicOperands;7
2019-ALLY FINANCIAL INC_.txt;SENT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;TEND;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;TIME;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;FROM;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;HAVE;FunctionWords;4
2019-ALLY FINANCIAL INC_.txt;INTO;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;MADE;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;MUST;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;PART;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;SUCH;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;THAT;FunctionWords;11
2019-ALLY FINANCIAL INC_.txt;THIS;FunctionWords;5
2019-ALLY FINANCIAL INC_.txt;WILL;FunctionWords;3
2019-ALLY FINANCIAL INC_.txt;WITH;FunctionWords;5
2019-ALLY FINANCIAL INC_.txt;5240;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;ALSO;LogicalConnectors;2
2019-ALLY FINANCIAL INC_.txt;NEXT;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;THEN;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;100;Attributes;1
2019-ALLY FINANCIAL INC_.txt;ODD;Attributes;4
2019-ALLY FINANCIAL INC_.txt;OUT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;SIV;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;ARE;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;DID;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;FOR;FunctionWords;8
2019-ALLY FINANCIAL INC_.txt;HAS;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;HER;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;ITS;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;MAY;FunctionWords;3
2019-ALLY FINANCIAL INC_.txt;ONE;FunctionWords;1
2019-ALLY FINANCIAL INC_.txt;THE;FunctionWords;79
2019-ALLY FINANCIAL INC_.txt;115;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;129;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;201;LegalReferences;20
2019-ALLY FINANCIAL INC_.txt;202;LegalReferences;2
2019-ALLY FINANCIAL INC_.txt;ACT;LegalReferences;5
2019-ALLY FINANCIAL INC_.txt;ALL;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;ANY;LogicalConnectors;6
2019-ALLY FINANCIAL INC_.txt;AND;LogicalConnectors;18
2019-ALLY FINANCIAL INC_.txt;NOR;LogicalConnectors;2
2019-ALLY FINANCIAL INC_.txt;NOT;LogicalConnectors;6
2019-ALLY FINANCIAL INC_.txt;END;Other;1
2019-ALLY FINANCIAL INC_.txt;12;Attributes;3
2019-ALLY FINANCIAL INC_.txt;25;Attributes;2
2019-ALLY FINANCIAL INC_.txt;CP;EconomicOperands;2
2019-ALLY FINANCIAL INC_.txt;EC;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;IT;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;US;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;VI;EconomicOperands;1
2019-ALLY FINANCIAL INC_.txt;AN;FunctionWords;6
2019-ALLY FINANCIAL INC_.txt;AT;FunctionWords;7
2019-ALLY FINANCIAL INC_.txt;BE;FunctionWords;8
2019-ALLY FINANCIAL INC_.txt;BY;FunctionWords;5
2019-ALLY FINANCIAL INC_.txt;GO;FunctionWords;2
2019-ALLY FINANCIAL INC_.txt;IN;FunctionWords;13
2019-ALLY FINANCIAL INC_.txt;IS;FunctionWords;3
2019-ALLY FINANCIAL INC_.txt;OF;FunctionWords;26
2019-ALLY FINANCIAL INC_.txt;ON;FunctionWords;8
2019-ALLY FINANCIAL INC_.txt;TO;FunctionWords;20
2019-ALLY FINANCIAL INC_.txt;11;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;13;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;17;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;24;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;36;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;38;LegalReferences;2
2019-ALLY FINANCIAL INC_.txt;5D;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;A3;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;NO;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;AS;LogicalConnectors;4
2019-ALLY FINANCIAL INC_.txt;IF;LogicalConnectors;4
2019-ALLY FINANCIAL INC_.txt;OR;LogicalConnectors;10
2019-ALLY FINANCIAL INC_.txt;SO;LogicalConnectors;1
2019-ALLY FINANCIAL INC_.txt;1;Attributes;3
2019-ALLY FINANCIAL INC_.txt;2;Attributes;5
2019-ALLY FINANCIAL INC_.txt;3;Attributes;4
2019-ALLY FINANCIAL INC_.txt;4;Attributes;6
2019-ALLY FINANCIAL INC_.txt;5;Attributes;3
2019-ALLY FINANCIAL INC_.txt;6;Attributes;1
2019-ALLY FINANCIAL INC_.txt;7;Attributes;6
2019-ALLY FINANCIAL INC_.txt;8;Attributes;4
2019-ALLY FINANCIAL INC_.txt;9;Attributes;13
2019-ALLY FINANCIAL INC_.txt;A;FunctionWords;16
2019-ALLY FINANCIAL INC_.txt;I;FunctionWords;10
2019-ALLY FINANCIAL INC_.txt;B;LegalReferences;5
2019-ALLY FINANCIAL INC_.txt;C;LegalReferences;14
2019-ALLY FINANCIAL INC_.txt;D;LegalReferences;10
2019-ALLY FINANCIAL INC_.txt;E;LegalReferences;29
2019-ALLY FINANCIAL INC_.txt;F;LegalReferences;8
2019-ALLY FINANCIAL INC_.txt;H;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;J;LegalReferences;1
2019-ALLY FINANCIAL INC_.txt;K;LegalReferences;4
2019-ALLY FINANCIAL INC_.txt;L;LegalReferences;14
2019-ALLY FINANCIAL INC_.txt;M;LegalReferences;2
2019-ALLY FINANCIAL INC_.txt;N;LegalReferences;7
2019-ALLY FINANCIAL INC_.txt;O;LegalReferences;6
2019-ALLY FINANCIAL INC_.txt;P;LegalReferences;3
2019-ALLY FINANCIAL INC_.txt;R;LegalReferences;28
2019-ALLY FINANCIAL INC_.txt;T;LegalReferences;17
2019-ALLY FINANCIAL INC_.txt;U;LegalReferences;4
2019-ALLY FINANCIAL INC_.txt;V;LegalReferences;3
2019-ALLY FINANCIAL INC_.txt;Y;LegalReferences;5
