2019-FIFTH THIRD BANCORP.txt;SHORTCOMINGS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SECTION 165D;LegalReferences;2
2019-FIFTH THIRD BANCORP.txt;ADDITIONALLY;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;APPROPRIATE;Attributes;1
2019-FIFTH THIRD BANCORP.txt;DECEMBER 31;Attributes;4
2019-FIFTH THIRD BANCORP.txt;APPLICATION;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;INFORMATION;EconomicOperands;8
2019-FIFTH THIRD BANCORP.txt;STRESS TEST;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PURSUANT TO;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;SECTION 165;LegalReferences;2
2019-FIFTH THIRD BANCORP.txt;FOR EXAMPLE;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;IN ADDITION;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;CONSISTENT;Attributes;1
2019-FIFTH THIRD BANCORP.txt;COMPLIANCE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;GOVERNANCE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;MATERIALLY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PRUDENTIAL;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;REGULATORY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;RESOLUTION;EconomicOperands;20
2019-FIFTH THIRD BANCORP.txt;SUBMISSION;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;SUBMITTING;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;THROUGHOUT;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;SECTION 8C;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;SECTIONS 4;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;SUBSECTION;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;SUBJECT TO;LogicalConnectors;4
2019-FIFTH THIRD BANCORP.txt;ADDITIONAL;MathematicalOperators;1
2019-FIFTH THIRD BANCORP.txt;DETERMINED;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;DETERMINES;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;ASSISTANT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ASSOCIATE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;COMPANIES;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;CORPORATE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;EXECUTIVE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;QUESTIONS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;REFERENCE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;RESULTING;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;REVISIONS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SOUNDNESS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SUBMITTED;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;THRESHOLD;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SECTION 4;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;INCLUDING;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;LESS THAN;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;REGARDING;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;DESCRIBES;Other;1
2019-FIFTH THIRD BANCORP.txt;ENACTMENT;Other;1
2019-FIFTH THIRD BANCORP.txt;RELEVANT;Attributes;1
2019-FIFTH THIRD BANCORP.txt;AGENCIES;EconomicOperands;7
2019-FIFTH THIRD BANCORP.txt;BASELINE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;BELIEVES;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;BUSINESS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;DIRECTOR;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;DOCUMENT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;DOMESTIC;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ECONOMIC;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ELEMENTS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ENHANCED;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;EXTENDED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;IDENTIFY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;INCLUDES;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;MATERIAL;EconomicOperands;3
2019-FIFTH THIRD BANCORP.txt;PLANNING;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PROPOSED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;REVIEWED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SEPARATE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SEVERELY;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;STANDARD;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;STRATEGY;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;TOGETHER;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;PROVIDED;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;INCREASE;MathematicalOperators;1
2019-FIFTH THIRD BANCORP.txt;DESCRIBE;Other;1
2019-FIFTH THIRD BANCORP.txt;SECTIONS;Other;1
2019-FIFTH THIRD BANCORP.txt;EXEMPTED;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;MITIGATE;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;REQUIRED;RegulatoryOperators;3
2019-FIFTH THIRD BANCORP.txt;QUARTER;Attributes;1
2019-FIFTH THIRD BANCORP.txt;ABILITY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ADVERSE;EconomicOperands;3
2019-FIFTH THIRD BANCORP.txt;BECOMES;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;CAPTURE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;CHANGED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;CHANGES;EconomicOperands;5
2019-FIFTH THIRD BANCORP.txt;COMMENT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;COMPANY;EconomicOperands;13
2019-FIFTH THIRD BANCORP.txt;CONTACT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;CONTAIN;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;COVERED;EconomicOperands;13
2019-FIFTH THIRD BANCORP.txt;DISCUSS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;FAILURE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;HELPFUL;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;INCLUDE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ISSUING;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ORDERLY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PROMOTE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PROVIDE;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;REFLECT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SUMMARY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;UPDATED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;BETWEEN;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;CURRENT;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;THROUGH;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;SECTION;LegalReferences;5
2019-FIFTH THIRD BANCORP.txt;JOINTLY;LogicalConnectors;3
2019-FIFTH THIRD BANCORP.txt;DIVIDED;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;THAT IS;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;CHAPTER;Other;1
2019-FIFTH THIRD BANCORP.txt;AMENDED;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;PREVENT;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;ADJUST;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ASSETS;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;ASSUME;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;DETAIL;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ISSUED;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;MONTHS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;NOTICE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PUBLIC;EconomicOperands;3
2019-FIFTH THIRD BANCORP.txt;RELIEF;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;REMAIN;EconomicOperands;3
2019-FIFTH THIRD BANCORP.txt;REVIEW;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;SAFETY;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SYSTEM;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;THINGS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;EITHER;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;UNLESS;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;SHOULD;RegulatoryOperators;5
2019-FIFTH THIRD BANCORP.txt;COMPLY;RegulatoryOperators;1
2019-FIFTH THIRD BANCORP.txt;FIFTH;Attributes;1
2019-FIFTH THIRD BANCORP.txt;FIRST;Attributes;1
2019-FIFTH THIRD BANCORP.txt;THIRD;Attributes;1
2019-FIFTH THIRD BANCORP.txt;BOARD;EconomicOperands;4
2019-FIFTH THIRD BANCORP.txt;ISSUE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;LARGE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;LEASE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;RAPID;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;RISKS;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SCOPE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ABOUT;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;AMONG;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;COULD;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;THEIR;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;THESE;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;UNDER;FunctionWords;3
2019-FIFTH THIRD BANCORP.txt;WOULD;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;OTHER;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;AFTER;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;SINCE;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;APPLY;Other;1
2019-FIFTH THIRD BANCORP.txt;BILL;EconomicOperands;3
2019-FIFTH THIRD BANCORP.txt;DATE;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;FDIC;EconomicOperands;4
2019-FIFTH THIRD BANCORP.txt;FILE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;FIRM;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;GAIN;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;NOTE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PAGE;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;PLAN;EconomicOperands;28
2019-FIFTH THIRD BANCORP.txt;RULE;EconomicOperands;7
2019-FIFTH THIRD BANCORP.txt;SENT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;TEND;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;TIME;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;FROM;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;HAVE;FunctionWords;4
2019-FIFTH THIRD BANCORP.txt;INTO;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;MADE;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;MUST;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;PART;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;SUCH;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;THAT;FunctionWords;11
2019-FIFTH THIRD BANCORP.txt;THIS;FunctionWords;5
2019-FIFTH THIRD BANCORP.txt;WILL;FunctionWords;3
2019-FIFTH THIRD BANCORP.txt;WITH;FunctionWords;5
2019-FIFTH THIRD BANCORP.txt;5240;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;ALSO;LogicalConnectors;2
2019-FIFTH THIRD BANCORP.txt;NEXT;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;THEN;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;100;Attributes;1
2019-FIFTH THIRD BANCORP.txt;ODD;Attributes;4
2019-FIFTH THIRD BANCORP.txt;BAN;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;OUT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;SIV;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;ARE;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;DID;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;FOR;FunctionWords;8
2019-FIFTH THIRD BANCORP.txt;HAS;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;HER;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;ITS;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;MAY;FunctionWords;3
2019-FIFTH THIRD BANCORP.txt;ONE;FunctionWords;1
2019-FIFTH THIRD BANCORP.txt;THE;FunctionWords;79
2019-FIFTH THIRD BANCORP.txt;115;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;129;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;201;LegalReferences;20
2019-FIFTH THIRD BANCORP.txt;202;LegalReferences;2
2019-FIFTH THIRD BANCORP.txt;ACT;LegalReferences;5
2019-FIFTH THIRD BANCORP.txt;ANY;LogicalConnectors;6
2019-FIFTH THIRD BANCORP.txt;AND;LogicalConnectors;18
2019-FIFTH THIRD BANCORP.txt;NOR;LogicalConnectors;2
2019-FIFTH THIRD BANCORP.txt;NOT;LogicalConnectors;6
2019-FIFTH THIRD BANCORP.txt;END;Other;1
2019-FIFTH THIRD BANCORP.txt;12;Attributes;3
2019-FIFTH THIRD BANCORP.txt;25;Attributes;2
2019-FIFTH THIRD BANCORP.txt;CP;EconomicOperands;2
2019-FIFTH THIRD BANCORP.txt;EC;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;IT;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;US;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;VI;EconomicOperands;1
2019-FIFTH THIRD BANCORP.txt;AN;FunctionWords;6
2019-FIFTH THIRD BANCORP.txt;AT;FunctionWords;7
2019-FIFTH THIRD BANCORP.txt;BE;FunctionWords;8
2019-FIFTH THIRD BANCORP.txt;BY;FunctionWords;5
2019-FIFTH THIRD BANCORP.txt;GO;FunctionWords;2
2019-FIFTH THIRD BANCORP.txt;IN;FunctionWords;12
2019-FIFTH THIRD BANCORP.txt;IS;FunctionWords;3
2019-FIFTH THIRD BANCORP.txt;OF;FunctionWords;26
2019-FIFTH THIRD BANCORP.txt;ON;FunctionWords;8
2019-FIFTH THIRD BANCORP.txt;TO;FunctionWords;20
2019-FIFTH THIRD BANCORP.txt;11;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;13;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;17;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;24;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;36;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;38;LegalReferences;2
2019-FIFTH THIRD BANCORP.txt;5D;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;A3;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;NO;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;AS;LogicalConnectors;4
2019-FIFTH THIRD BANCORP.txt;IF;LogicalConnectors;4
2019-FIFTH THIRD BANCORP.txt;OR;LogicalConnectors;11
2019-FIFTH THIRD BANCORP.txt;SO;LogicalConnectors;1
2019-FIFTH THIRD BANCORP.txt;1;Attributes;3
2019-FIFTH THIRD BANCORP.txt;2;Attributes;5
2019-FIFTH THIRD BANCORP.txt;3;Attributes;4
2019-FIFTH THIRD BANCORP.txt;4;Attributes;6
2019-FIFTH THIRD BANCORP.txt;5;Attributes;3
2019-FIFTH THIRD BANCORP.txt;6;Attributes;1
2019-FIFTH THIRD BANCORP.txt;7;Attributes;6
2019-FIFTH THIRD BANCORP.txt;8;Attributes;4
2019-FIFTH THIRD BANCORP.txt;9;Attributes;13
2019-FIFTH THIRD BANCORP.txt;A;FunctionWords;16
2019-FIFTH THIRD BANCORP.txt;I;FunctionWords;10
2019-FIFTH THIRD BANCORP.txt;B;LegalReferences;5
2019-FIFTH THIRD BANCORP.txt;C;LegalReferences;14
2019-FIFTH THIRD BANCORP.txt;D;LegalReferences;10
2019-FIFTH THIRD BANCORP.txt;E;LegalReferences;29
2019-FIFTH THIRD BANCORP.txt;F;LegalReferences;8
2019-FIFTH THIRD BANCORP.txt;H;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;J;LegalReferences;1
2019-FIFTH THIRD BANCORP.txt;K;LegalReferences;4
2019-FIFTH THIRD BANCORP.txt;L;LegalReferences;14
2019-FIFTH THIRD BANCORP.txt;M;LegalReferences;2
2019-FIFTH THIRD BANCORP.txt;N;LegalReferences;7
2019-FIFTH THIRD BANCORP.txt;O;LegalReferences;6
2019-FIFTH THIRD BANCORP.txt;P;LegalReferences;4
2019-FIFTH THIRD BANCORP.txt;R;LegalReferences;28
2019-FIFTH THIRD BANCORP.txt;T;LegalReferences;17
2019-FIFTH THIRD BANCORP.txt;U;LegalReferences;4
2019-FIFTH THIRD BANCORP.txt;V;LegalReferences;3
2019-FIFTH THIRD BANCORP.txt;Y;LegalReferences;4
