2016-CITIZENS FINANCIAL GROUP.txt;ANALYSIS;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;BASELINE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;BUSINESS;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CITIZENS;EconomicOperands;14
2016-CITIZENS FINANCIAL GROUP.txt;CONTINUE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;DIRECTOR;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;DOCUMENT;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;DOMESTIC;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ECONOMIC;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ELEMENTS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;ENTITIES;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;EVIDENCE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;INCLUDES;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;INTERNAL;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;MATERIAL;EconomicOperands;5
2016-CITIZENS FINANCIAL GROUP.txt;OUTLINED;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PROGRESS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;REVIEWED;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;SEPARATE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;SERVICES;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;SEVERELY;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;STRATEGY;EconomicOperands;5
2016-CITIZENS FINANCIAL GROUP.txt;TOGETHER;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;PROVIDED;LogicalConnectors;2
2016-CITIZENS FINANCIAL GROUP.txt;ENSURING;RegulatoryOperators;1
2016-CITIZENS FINANCIAL GROUP.txt;MITIGATE;RegulatoryOperators;1
2016-CITIZENS FINANCIAL GROUP.txt;REQUIRED;RegulatoryOperators;3
2016-CITIZENS FINANCIAL GROUP.txt;QUARTER;Attributes;1
2016-CITIZENS FINANCIAL GROUP.txt;ACTIONS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;ADVERSE;EconomicOperands;3
2016-CITIZENS FINANCIAL GROUP.txt;ARISING;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CAPTURE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CHANGED;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CHANGES;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;CLEARLY;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CONTACT;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CONTAIN;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;DISCUSS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;FAILURE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;FEDERAL;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;IMPROVE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;INCLUDE;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;ISSUING;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;NONBANK;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ORDERLY;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PROJECT;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PROVIDE;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;REFLECT;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;RESERVE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;SUMMARY;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;SUPPORT;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;BETWEEN;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;SECTION;LegalReferences;6
2016-CITIZENS FINANCIAL GROUP.txt;JOINTLY;LogicalConnectors;2
2016-CITIZENS FINANCIAL GROUP.txt;DIVIDED;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;THAT IS;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;APPEARS;Other;1
2016-CITIZENS FINANCIAL GROUP.txt;CHAPTER;Other;1
2016-CITIZENS FINANCIAL GROUP.txt;CONTENT;Other;1
2016-CITIZENS FINANCIAL GROUP.txt;REQUIRE;RegulatoryOperators;1
2016-CITIZENS FINANCIAL GROUP.txt;FOURTH;Attributes;1
2016-CITIZENS FINANCIAL GROUP.txt;TIMELY;Attributes;1
2016-CITIZENS FINANCIAL GROUP.txt;ANNUAL;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ASSUME;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;BRIDGE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;CHANGE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;DEPEND;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;DETAIL;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ENTITY;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;EVENTS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;ISSUED;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;LOSSES;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PERIOD;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PUBLIC;EconomicOperands;4
2016-CITIZENS FINANCIAL GROUP.txt;REMEDY;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;SOURCE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;STRESS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;SYSTEM;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;UPDATE;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;DURING;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;BEFORE;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;EITHER;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;FILING;Other;2
2016-CITIZENS FINANCIAL GROUP.txt;SHOULD;RegulatoryOperators;13
2016-CITIZENS FINANCIAL GROUP.txt;COMPLY;RegulatoryOperators;1
2016-CITIZENS FINANCIAL GROUP.txt;BANKS;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;BOARD;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;FILES;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;GROUP;EconomicOperands;12
2016-CITIZENS FINANCIAL GROUP.txt;LEASE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;RAPID;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;RISKS;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ABOUT;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;THESE;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;THOSE;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;UNDER;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;WOULD;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;OTHER;LogicalConnectors;3
2016-CITIZENS FINANCIAL GROUP.txt;AFTER;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;SINCE;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;TAKEN;Other;1
2016-CITIZENS FINANCIAL GROUP.txt;BACK;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;BANK;EconomicOperands;3
2016-CITIZENS FINANCIAL GROUP.txt;FAIL;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;FDIC;EconomicOperands;4
2016-CITIZENS FINANCIAL GROUP.txt;FORM;EconomicOperands;3
2016-CITIZENS FINANCIAL GROUP.txt;NEWS;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;NOTE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PAGE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;PLAN;EconomicOperands;33
2016-CITIZENS FINANCIAL GROUP.txt;RATE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;RISK;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;RULE;EconomicOperands;7
2016-CITIZENS FINANCIAL GROUP.txt;TIME;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;UPON;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;FROM;FunctionWords;4
2016-CITIZENS FINANCIAL GROUP.txt;HAVE;FunctionWords;3
2016-CITIZENS FINANCIAL GROUP.txt;INTO;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;MUST;FunctionWords;3
2016-CITIZENS FINANCIAL GROUP.txt;PART;FunctionWords;3
2016-CITIZENS FINANCIAL GROUP.txt;THAN;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;THAT;FunctionWords;13
2016-CITIZENS FINANCIAL GROUP.txt;THIS;FunctionWords;4
2016-CITIZENS FINANCIAL GROUP.txt;WILL;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;WITH;FunctionWords;3
2016-CITIZENS FINANCIAL GROUP.txt;5240;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;EACH;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;ALSO;LogicalConnectors;3
2016-CITIZENS FINANCIAL GROUP.txt;ODD;Attributes;1
2016-CITIZENS FINANCIAL GROUP.txt;TWO;Attributes;3
2016-CITIZENS FINANCIAL GROUP.txt;FEE;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;KEY;EconomicOperands;4
2016-CITIZENS FINANCIAL GROUP.txt;OUT;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;RUN;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;SIV;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;ARE;FunctionWords;4
2016-CITIZENS FINANCIAL GROUP.txt;FOR;FunctionWords;8
2016-CITIZENS FINANCIAL GROUP.txt;HAS;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;HER;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;ITS;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;MAY;FunctionWords;4
2016-CITIZENS FINANCIAL GROUP.txt;ONE;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;THE;FunctionWords;72
2016-CITIZENS FINANCIAL GROUP.txt;201;LegalReferences;25
2016-CITIZENS FINANCIAL GROUP.txt;202;LegalReferences;2
2016-CITIZENS FINANCIAL GROUP.txt;203;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;ACT;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;ANY;LogicalConnectors;12
2016-CITIZENS FINANCIAL GROUP.txt;AND;LogicalConnectors;25
2016-CITIZENS FINANCIAL GROUP.txt;NOR;LogicalConnectors;2
2016-CITIZENS FINANCIAL GROUP.txt;NOT;LogicalConnectors;2
2016-CITIZENS FINANCIAL GROUP.txt;END;Other;2
2016-CITIZENS FINANCIAL GROUP.txt;12;Attributes;3
2016-CITIZENS FINANCIAL GROUP.txt;EC;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;US;EconomicOperands;2
2016-CITIZENS FINANCIAL GROUP.txt;VI;EconomicOperands;1
2016-CITIZENS FINANCIAL GROUP.txt;AN;FunctionWords;7
2016-CITIZENS FINANCIAL GROUP.txt;AT;FunctionWords;8
2016-CITIZENS FINANCIAL GROUP.txt;BE;FunctionWords;8
2016-CITIZENS FINANCIAL GROUP.txt;BY;FunctionWords;7
2016-CITIZENS FINANCIAL GROUP.txt;DO;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;GO;FunctionWords;3
2016-CITIZENS FINANCIAL GROUP.txt;IN;FunctionWords;14
2016-CITIZENS FINANCIAL GROUP.txt;IS;FunctionWords;1
2016-CITIZENS FINANCIAL GROUP.txt;OF;FunctionWords;24
2016-CITIZENS FINANCIAL GROUP.txt;ON;FunctionWords;8
2016-CITIZENS FINANCIAL GROUP.txt;TO;FunctionWords;12
2016-CITIZENS FINANCIAL GROUP.txt;UP;FunctionWords;2
2016-CITIZENS FINANCIAL GROUP.txt;24;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;36;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;38;LegalReferences;2
2016-CITIZENS FINANCIAL GROUP.txt;4B;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;4C;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;5D;LegalReferences;1
2016-CITIZENS FINANCIAL GROUP.txt;AS;LogicalConnectors;4
2016-CITIZENS FINANCIAL GROUP.txt;IF;LogicalConnectors;4
2016-CITIZENS FINANCIAL GROUP.txt;OR;LogicalConnectors;14
2016-CITIZENS FINANCIAL GROUP.txt;SO;LogicalConnectors;1
2016-CITIZENS FINANCIAL GROUP.txt;1;Attributes;4
2016-CITIZENS FINANCIAL GROUP.txt;2;Attributes;4
2016-CITIZENS FINANCIAL GROUP.txt;3;Attributes;5
2016-CITIZENS FINANCIAL GROUP.txt;4;Attributes;2
2016-CITIZENS FINANCIAL GROUP.txt;5;Attributes;3
2016-CITIZENS FINANCIAL GROUP.txt;6;Attributes;8
2016-CITIZENS FINANCIAL GROUP.txt;7;Attributes;3
2016-CITIZENS FINANCIAL GROUP.txt;8;Attributes;17
2016-CITIZENS FINANCIAL GROUP.txt;9;Attributes;1
2016-CITIZENS FINANCIAL GROUP.txt;A;FunctionWords;20
2016-CITIZENS FINANCIAL GROUP.txt;I;FunctionWords;10
2016-CITIZENS FINANCIAL GROUP.txt;B;LegalReferences;4
2016-CITIZENS FINANCIAL GROUP.txt;C;LegalReferences;22
2016-CITIZENS FINANCIAL GROUP.txt;D;LegalReferences;14
2016-CITIZENS FINANCIAL GROUP.txt;E;LegalReferences;43
2016-CITIZENS FINANCIAL GROUP.txt;F;LegalReferences;6
2016-CITIZENS FINANCIAL GROUP.txt;H;LegalReferences;2
2016-CITIZENS FINANCIAL GROUP.txt;J;LegalReferences;3
2016-CITIZENS FINANCIAL GROUP.txt;K;LegalReferences;3
2016-CITIZENS FINANCIAL GROUP.txt;L;LegalReferences;10
2016-CITIZENS FINANCIAL GROUP.txt;M;LegalReferences;3
2016-CITIZENS FINANCIAL GROUP.txt;N;LegalReferences;13
2016-CITIZENS FINANCIAL GROUP.txt;O;LegalReferences;11
2016-CITIZENS FINANCIAL GROUP.txt;P;LegalReferences;10
2016-CITIZENS FINANCIAL GROUP.txt;R;LegalReferences;33
2016-CITIZENS FINANCIAL GROUP.txt;T;LegalReferences;24
2016-CITIZENS FINANCIAL GROUP.txt;U;LegalReferences;6
2016-CITIZENS FINANCIAL GROUP.txt;V;LegalReferences;4
2016-CITIZENS FINANCIAL GROUP.txt;Y;LegalReferences;3
