2015-REGIONS FINANCIAL CORPORATION.txt;AFFILIATES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;BANKRUPTCY;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;COMPLIANCE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;LEADING TO;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROVISIONS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;REGULATION;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;RESOLUTION;EconomicOperands;16
2015-REGIONS FINANCIAL CORPORATION.txt;SUBMISSION;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUBMITTING;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUBSIDIARY;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUPPLEMENT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;UNDERLYING;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;APPLICABLE;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;THROUGHOUT;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUBSECTION;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;LIMITED TO;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;PREVIOUSLY;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;DETERMINED;RegulatoryOperators;1
2015-REGIONS FINANCIAL CORPORATION.txt;ASSOCIATE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CONTINUES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CORPORATE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;EMPLOYEES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;EXECUTION;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;EXECUTIVE;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;FINANCIAL;EconomicOperands;12
2015-REGIONS FINANCIAL CORPORATION.txt;IMPLEMENT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROTECTED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;QUESTIONS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;REFERENCE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUBMITTED;EconomicOperands;3
2015-REGIONS FINANCIAL CORPORATION.txt;PARAGRAPH;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;BEGINNING;LogicalConnectors;2
2015-REGIONS FINANCIAL CORPORATION.txt;OTHERWISE;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;DESCRIBES;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;EFFECTIVE;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUPERSEDE;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;RELEVANT;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;AGENCIES;EconomicOperands;3
2015-REGIONS FINANCIAL CORPORATION.txt;ANALYSIS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;BASELINE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;BUSINESS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;DIRECTOR;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;DOCUMENT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;DOMESTIC;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ECONOMIC;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ELEMENTS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;ENTITIES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;EVIDENCE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;GUIDANCE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;INCLUDES;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;MATERIAL;EconomicOperands;5
2015-REGIONS FINANCIAL CORPORATION.txt;OUTLINED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROGRESS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;REVIEWED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SEPARATE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SERVICES;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;SEVERELY;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;STRATEGY;EconomicOperands;5
2015-REGIONS FINANCIAL CORPORATION.txt;TOGETHER;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROVIDED;LogicalConnectors;3
2015-REGIONS FINANCIAL CORPORATION.txt;ENSURING;RegulatoryOperators;1
2015-REGIONS FINANCIAL CORPORATION.txt;MITIGATE;RegulatoryOperators;1
2015-REGIONS FINANCIAL CORPORATION.txt;REQUIRED;RegulatoryOperators;3
2015-REGIONS FINANCIAL CORPORATION.txt;QUARTER;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;ACTIONS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;ADVERSE;EconomicOperands;3
2015-REGIONS FINANCIAL CORPORATION.txt;ARISING;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CAPTURE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CHANGED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CHANGES;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;CLEARLY;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CONTACT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CONTAIN;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;DISCUSS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;FAILURE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;FEDERAL;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;IMPROVE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;INCLUDE;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;ISSUING;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;MANAGER;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;NONBANK;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ORDERLY;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROJECT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PROVIDE;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;REFLECT;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;REGIONS;EconomicOperands;12
2015-REGIONS FINANCIAL CORPORATION.txt;RESERVE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SUMMARY;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;SECTION;LegalReferences;7
2015-REGIONS FINANCIAL CORPORATION.txt;JOINTLY;LogicalConnectors;2
2015-REGIONS FINANCIAL CORPORATION.txt;DIVIDED;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;THAT IS;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;CHAPTER;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;CONTENT;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;REQUIRE;RegulatoryOperators;1
2015-REGIONS FINANCIAL CORPORATION.txt;TIMELY;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;ANNUAL;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ASSUME;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;CHANGE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;DETAIL;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ENTITY;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;EVENTS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;ISSUED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;LOSSES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PERIOD;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PUBLIC;EconomicOperands;4
2015-REGIONS FINANCIAL CORPORATION.txt;REMEDY;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SHARED;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SOURCE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;STRESS;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;SYSTEM;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;UPDATE;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;DURING;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;BEFORE;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;EITHER;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;EXCEPT;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;FILING;Other;2
2015-REGIONS FINANCIAL CORPORATION.txt;SHOULD;RegulatoryOperators;13
2015-REGIONS FINANCIAL CORPORATION.txt;COMPLY;RegulatoryOperators;1
2015-REGIONS FINANCIAL CORPORATION.txt;FIRST;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;BOARD;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;FILES;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;LEASE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;RAPID;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;RISKS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ABOUT;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;THESE;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;THOSE;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;UNDER;FunctionWords;2
2015-REGIONS FINANCIAL CORPORATION.txt;OTHER;LogicalConnectors;3
2015-REGIONS FINANCIAL CORPORATION.txt;AFTER;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;SINCE;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;TAKEN;Other;1
2015-REGIONS FINANCIAL CORPORATION.txt;2015;Attributes;7
2015-REGIONS FINANCIAL CORPORATION.txt;BACK;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;FDIC;EconomicOperands;4
2015-REGIONS FINANCIAL CORPORATION.txt;FORM;EconomicOperands;3
2015-REGIONS FINANCIAL CORPORATION.txt;NEWS;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;NOTE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PAGE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;PLAN;EconomicOperands;30
2015-REGIONS FINANCIAL CORPORATION.txt;RATE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;RISK;EconomicOperands;2
2015-REGIONS FINANCIAL CORPORATION.txt;RULE;EconomicOperands;6
2015-REGIONS FINANCIAL CORPORATION.txt;TIME;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;FROM;FunctionWords;4
2015-REGIONS FINANCIAL CORPORATION.txt;HAVE;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;INTO;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;MUST;FunctionWords;2
2015-REGIONS FINANCIAL CORPORATION.txt;PART;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;THAN;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;THAT;FunctionWords;13
2015-REGIONS FINANCIAL CORPORATION.txt;THIS;FunctionWords;5
2015-REGIONS FINANCIAL CORPORATION.txt;WILL;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;WITH;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;EACH;LogicalConnectors;1
2015-REGIONS FINANCIAL CORPORATION.txt;ALSO;LogicalConnectors;3
2015-REGIONS FINANCIAL CORPORATION.txt;ODD;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;FEE;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;KEY;EconomicOperands;4
2015-REGIONS FINANCIAL CORPORATION.txt;OUT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;RUN;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;SIV;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;ARE;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;FOR;FunctionWords;6
2015-REGIONS FINANCIAL CORPORATION.txt;HAS;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;ITS;FunctionWords;2
2015-REGIONS FINANCIAL CORPORATION.txt;MAY;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;ONE;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;THE;FunctionWords;67
2015-REGIONS FINANCIAL CORPORATION.txt;201;LegalReferences;14
2015-REGIONS FINANCIAL CORPORATION.txt;202;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;203;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;ACT;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;ANY;LogicalConnectors;10
2015-REGIONS FINANCIAL CORPORATION.txt;AND;LogicalConnectors;20
2015-REGIONS FINANCIAL CORPORATION.txt;NOR;LogicalConnectors;2
2015-REGIONS FINANCIAL CORPORATION.txt;NOT;LogicalConnectors;2
2015-REGIONS FINANCIAL CORPORATION.txt;END;Other;2
2015-REGIONS FINANCIAL CORPORATION.txt;12;Attributes;3
2015-REGIONS FINANCIAL CORPORATION.txt;20;Attributes;2
2015-REGIONS FINANCIAL CORPORATION.txt;EC;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;IT;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;US;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;VI;EconomicOperands;1
2015-REGIONS FINANCIAL CORPORATION.txt;AN;FunctionWords;5
2015-REGIONS FINANCIAL CORPORATION.txt;AT;FunctionWords;5
2015-REGIONS FINANCIAL CORPORATION.txt;BE;FunctionWords;9
2015-REGIONS FINANCIAL CORPORATION.txt;BY;FunctionWords;8
2015-REGIONS FINANCIAL CORPORATION.txt;DO;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;GO;FunctionWords;3
2015-REGIONS FINANCIAL CORPORATION.txt;IN;FunctionWords;9
2015-REGIONS FINANCIAL CORPORATION.txt;IS;FunctionWords;2
2015-REGIONS FINANCIAL CORPORATION.txt;OF;FunctionWords;23
2015-REGIONS FINANCIAL CORPORATION.txt;ON;FunctionWords;9
2015-REGIONS FINANCIAL CORPORATION.txt;TO;FunctionWords;14
2015-REGIONS FINANCIAL CORPORATION.txt;UP;FunctionWords;1
2015-REGIONS FINANCIAL CORPORATION.txt;24;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;36;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;38;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;47;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;4B;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;4C;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;4K;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;5D;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;AS;LogicalConnectors;4
2015-REGIONS FINANCIAL CORPORATION.txt;IF;LogicalConnectors;3
2015-REGIONS FINANCIAL CORPORATION.txt;OR;LogicalConnectors;14
2015-REGIONS FINANCIAL CORPORATION.txt;SO;LogicalConnectors;3
2015-REGIONS FINANCIAL CORPORATION.txt;1;Attributes;4
2015-REGIONS FINANCIAL CORPORATION.txt;2;Attributes;2
2015-REGIONS FINANCIAL CORPORATION.txt;3;Attributes;5
2015-REGIONS FINANCIAL CORPORATION.txt;4;Attributes;2
2015-REGIONS FINANCIAL CORPORATION.txt;5;Attributes;3
2015-REGIONS FINANCIAL CORPORATION.txt;6;Attributes;3
2015-REGIONS FINANCIAL CORPORATION.txt;7;Attributes;15
2015-REGIONS FINANCIAL CORPORATION.txt;8;Attributes;3
2015-REGIONS FINANCIAL CORPORATION.txt;9;Attributes;1
2015-REGIONS FINANCIAL CORPORATION.txt;A;FunctionWords;21
2015-REGIONS FINANCIAL CORPORATION.txt;I;FunctionWords;9
2015-REGIONS FINANCIAL CORPORATION.txt;B;LegalReferences;4
2015-REGIONS FINANCIAL CORPORATION.txt;C;LegalReferences;18
2015-REGIONS FINANCIAL CORPORATION.txt;D;LegalReferences;12
2015-REGIONS FINANCIAL CORPORATION.txt;E;LegalReferences;41
2015-REGIONS FINANCIAL CORPORATION.txt;F;LegalReferences;8
2015-REGIONS FINANCIAL CORPORATION.txt;H;LegalReferences;1
2015-REGIONS FINANCIAL CORPORATION.txt;J;LegalReferences;3
2015-REGIONS FINANCIAL CORPORATION.txt;K;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;L;LegalReferences;13
2015-REGIONS FINANCIAL CORPORATION.txt;M;LegalReferences;2
2015-REGIONS FINANCIAL CORPORATION.txt;N;LegalReferences;13
2015-REGIONS FINANCIAL CORPORATION.txt;O;LegalReferences;11
2015-REGIONS FINANCIAL CORPORATION.txt;P;LegalReferences;8
2015-REGIONS FINANCIAL CORPORATION.txt;R;LegalReferences;31
2015-REGIONS FINANCIAL CORPORATION.txt;T;LegalReferences;20
2015-REGIONS FINANCIAL CORPORATION.txt;U;LegalReferences;5
2015-REGIONS FINANCIAL CORPORATION.txt;V;LegalReferences;6
2015-REGIONS FINANCIAL CORPORATION.txt;Y;LegalReferences;3
