2019-BANK OF MONTREAL.txt;BOARD;EconomicOperands;2
2019-BANK OF MONTREAL.txt;FINAL;EconomicOperands;5
2019-BANK OF MONTREAL.txt;LEASE;EconomicOperands;1
2019-BANK OF MONTREAL.txt;PLANS;EconomicOperands;2
2019-BANK OF MONTREAL.txt;REFER;EconomicOperands;1
2019-BANK OF MONTREAL.txt;RISKS;EconomicOperands;2
2019-BANK OF MONTREAL.txt;SCOPE;EconomicOperands;1
2019-BANK OF MONTREAL.txt;ABOUT;FunctionWords;1
2019-BANK OF MONTREAL.txt;AMONG;FunctionWords;1
2019-BANK OF MONTREAL.txt;WOULD;FunctionWords;1
2019-BANK OF MONTREAL.txt;OTHER;LogicalConnectors;2
2019-BANK OF MONTREAL.txt;UNTIL;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;APPLY;Other;1
2019-BANK OF MONTREAL.txt;BASED;Other;1
2019-BANK OF MONTREAL.txt;BANK;EconomicOperands;1
2019-BANK OF MONTREAL.txt;CORE;EconomicOperands;1
2019-BANK OF MONTREAL.txt;DATE;EconomicOperands;2
2019-BANK OF MONTREAL.txt;FDIC;EconomicOperands;4
2019-BANK OF MONTREAL.txt;LOSS;EconomicOperands;1
2019-BANK OF MONTREAL.txt;NOTE;EconomicOperands;1
2019-BANK OF MONTREAL.txt;PLAN;EconomicOperands;12
2019-BANK OF MONTREAL.txt;REAL;EconomicOperands;1
2019-BANK OF MONTREAL.txt;RULE;EconomicOperands;7
2019-BANK OF MONTREAL.txt;HAVE;FunctionWords;3
2019-BANK OF MONTREAL.txt;PART;FunctionWords;2
2019-BANK OF MONTREAL.txt;SUCH;FunctionWords;1
2019-BANK OF MONTREAL.txt;THAT;FunctionWords;4
2019-BANK OF MONTREAL.txt;THIS;FunctionWords;2
2019-BANK OF MONTREAL.txt;WERE;FunctionWords;1
2019-BANK OF MONTREAL.txt;WILL;FunctionWords;1
2019-BANK OF MONTREAL.txt;5240;LegalReferences;1
2019-BANK OF MONTREAL.txt;WHEN;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;NEXT;LogicalConnectors;3
2019-BANK OF MONTREAL.txt;DUE;Attributes;1
2019-BANK OF MONTREAL.txt;DID;FunctionWords;1
2019-BANK OF MONTREAL.txt;FOR;FunctionWords;5
2019-BANK OF MONTREAL.txt;HAS;FunctionWords;2
2019-BANK OF MONTREAL.txt;HER;FunctionWords;2
2019-BANK OF MONTREAL.txt;HOW;FunctionWords;1
2019-BANK OF MONTREAL.txt;ITS;FunctionWords;1
2019-BANK OF MONTREAL.txt;MAY;FunctionWords;2
2019-BANK OF MONTREAL.txt;THE;FunctionWords;34
2019-BANK OF MONTREAL.txt;WAS;FunctionWords;1
2019-BANK OF MONTREAL.txt;201;LegalReferences;8
2019-BANK OF MONTREAL.txt;202;LegalReferences;3
2019-BANK OF MONTREAL.txt;ALL;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;ANY;LogicalConnectors;2
2019-BANK OF MONTREAL.txt;AND;LogicalConnectors;6
2019-BANK OF MONTREAL.txt;NOR;LogicalConnectors;2
2019-BANK OF MONTREAL.txt;NOT;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;END;Other;2
2019-BANK OF MONTREAL.txt;12;Attributes;3
2019-BANK OF MONTREAL.txt;EC;EconomicOperands;1
2019-BANK OF MONTREAL.txt;US;EconomicOperands;2
2019-BANK OF MONTREAL.txt;AT;FunctionWords;5
2019-BANK OF MONTREAL.txt;BE;FunctionWords;4
2019-BANK OF MONTREAL.txt;BY;FunctionWords;2
2019-BANK OF MONTREAL.txt;GO;FunctionWords;3
2019-BANK OF MONTREAL.txt;IN;FunctionWords;9
2019-BANK OF MONTREAL.txt;IS;FunctionWords;1
2019-BANK OF MONTREAL.txt;OF;FunctionWords;7
2019-BANK OF MONTREAL.txt;ON;FunctionWords;5
2019-BANK OF MONTREAL.txt;TO;FunctionWords;6
2019-BANK OF MONTREAL.txt;14;LegalReferences;2
2019-BANK OF MONTREAL.txt;16;LegalReferences;1
2019-BANK OF MONTREAL.txt;24;LegalReferences;1
2019-BANK OF MONTREAL.txt;36;LegalReferences;1
2019-BANK OF MONTREAL.txt;38;LegalReferences;2
2019-BANK OF MONTREAL.txt;47;LegalReferences;1
2019-BANK OF MONTREAL.txt;5D;LegalReferences;1
2019-BANK OF MONTREAL.txt;AS;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;IF;LogicalConnectors;1
2019-BANK OF MONTREAL.txt;OR;LogicalConnectors;7
2019-BANK OF MONTREAL.txt;1;Attributes;5
2019-BANK OF MONTREAL.txt;2;Attributes;4
2019-BANK OF MONTREAL.txt;3;Attributes;4
2019-BANK OF MONTREAL.txt;4;Attributes;3
2019-BANK OF MONTREAL.txt;5;Attributes;3
2019-BANK OF MONTREAL.txt;8;Attributes;9
2019-BANK OF MONTREAL.txt;9;Attributes;5
2019-BANK OF MONTREAL.txt;A;FunctionWords;4
2019-BANK OF MONTREAL.txt;I;FunctionWords;4
2019-BANK OF MONTREAL.txt;B;LegalReferences;1
2019-BANK OF MONTREAL.txt;C;LegalReferences;7
2019-BANK OF MONTREAL.txt;D;LegalReferences;4
2019-BANK OF MONTREAL.txt;E;LegalReferences;6
2019-BANK OF MONTREAL.txt;F;LegalReferences;4
2019-BANK OF MONTREAL.txt;H;LegalReferences;1
2019-BANK OF MONTREAL.txt;J;LegalReferences;1
2019-BANK OF MONTREAL.txt;L;LegalReferences;5
2019-BANK OF MONTREAL.txt;M;LegalReferences;2
2019-BANK OF MONTREAL.txt;O;LegalReferences;1
2019-BANK OF MONTREAL.txt;P;LegalReferences;3
2019-BANK OF MONTREAL.txt;R;LegalReferences;9
2019-BANK OF MONTREAL.txt;T;LegalReferences;7
2019-BANK OF MONTREAL.txt;U;LegalReferences;2
2019-BANK OF MONTREAL.txt;V;LegalReferences;4
2019-BANK OF MONTREAL.txt;Y;LegalReferences;2
2019-BANK OF MONTREAL.txt;Z;LegalReferences;1
