2015-BARCLAYS BANK PLC.txt;F;LegalReferences;4
2015-BARCLAYS BANK PLC.txt;H;LegalReferences;6
2015-BARCLAYS BANK PLC.txt;J;LegalReferences;3
2015-BARCLAYS BANK PLC.txt;L;LegalReferences;7
2015-BARCLAYS BANK PLC.txt;M;LegalReferences;2
2015-BARCLAYS BANK PLC.txt;N;LegalReferences;1
2015-BARCLAYS BANK PLC.txt;O;LegalReferences;3
2015-BARCLAYS BANK PLC.txt;P;LegalReferences;2
2015-BARCLAYS BANK PLC.txt;R;LegalReferences;8
2015-BARCLAYS BANK PLC.txt;T;LegalReferences;3
2015-BARCLAYS BANK PLC.txt;U;LegalReferences;5
2015-BARCLAYS BANK PLC.txt;V;LegalReferences;2
2015-BARCLAYS BANK PLC.txt;Y;LegalReferences;8
