2015-SUNTRUST BANKS, INC.txt;PARAGRAPH;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;BEGINNING;LogicalConnectors;2
2015-SUNTRUST BANKS, INC.txt;OTHERWISE;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;DESCRIBES;Other;1
2015-SUNTRUST BANKS, INC.txt;EFFECTIVE;Other;1
2015-SUNTRUST BANKS, INC.txt;SUPERSEDE;Other;1
2015-SUNTRUST BANKS, INC.txt;RELEVANT;Attributes;1
2015-SUNTRUST BANKS, INC.txt;AGENCIES;EconomicOperands;3
2015-SUNTRUST BANKS, INC.txt;ANALYSIS;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;BASELINE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;BUSINESS;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;DIRECTOR;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;DOCUMENT;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;DOMESTIC;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ECONOMIC;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ELEMENTS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;ENTITIES;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;EVIDENCE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;GUIDANCE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;INCLUDES;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;MATERIAL;EconomicOperands;5
2015-SUNTRUST BANKS, INC.txt;OUTLINED;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PROGRESS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;REVIEWED;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SEPARATE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SERVICES;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;SEVERELY;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;STRATEGY;EconomicOperands;5
2015-SUNTRUST BANKS, INC.txt;TOGETHER;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;PROVIDED;LogicalConnectors;3
2015-SUNTRUST BANKS, INC.txt;ENSURING;RegulatoryOperators;1
2015-SUNTRUST BANKS, INC.txt;MITIGATE;RegulatoryOperators;1
2015-SUNTRUST BANKS, INC.txt;REQUIRED;RegulatoryOperators;3
2015-SUNTRUST BANKS, INC.txt;QUARTER;Attributes;1
2015-SUNTRUST BANKS, INC.txt;ACTIONS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;ADVERSE;EconomicOperands;3
2015-SUNTRUST BANKS, INC.txt;ARISING;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CAPTURE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CHANGED;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CHANGES;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;CLEARLY;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CONTACT;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CONTAIN;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;DISCUSS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;FAILURE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;FEDERAL;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;IMPROVE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;INCLUDE;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;ISSUING;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;MANAGER;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;NONBANK;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ORDERLY;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PROJECT;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PROVIDE;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;REFLECT;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;RESERVE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SUMMARY;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;SECTION;LegalReferences;7
2015-SUNTRUST BANKS, INC.txt;JOINTLY;LogicalConnectors;2
2015-SUNTRUST BANKS, INC.txt;DIVIDED;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;THAT IS;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;CHAPTER;Other;1
2015-SUNTRUST BANKS, INC.txt;CONTENT;Other;1
2015-SUNTRUST BANKS, INC.txt;REQUIRE;RegulatoryOperators;1
2015-SUNTRUST BANKS, INC.txt;TIMELY;Attributes;1
2015-SUNTRUST BANKS, INC.txt;ANNUAL;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ASSUME;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;CHANGE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;DETAIL;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ENTITY;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;EVENTS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;ISSUED;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;LOSSES;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PERIOD;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PUBLIC;EconomicOperands;4
2015-SUNTRUST BANKS, INC.txt;REMEDY;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SHARED;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SOURCE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;STRESS;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;SYSTEM;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;UPDATE;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;DURING;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;BEFORE;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;EITHER;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;EXCEPT;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;FILING;Other;2
2015-SUNTRUST BANKS, INC.txt;SHOULD;RegulatoryOperators;13
2015-SUNTRUST BANKS, INC.txt;COMPLY;RegulatoryOperators;1
2015-SUNTRUST BANKS, INC.txt;FIRST;Attributes;1
2015-SUNTRUST BANKS, INC.txt;BOARD;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;FILES;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;LEASE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;RAPID;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;RISKS;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ABOUT;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;THESE;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;THOSE;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;UNDER;FunctionWords;2
2015-SUNTRUST BANKS, INC.txt;OTHER;LogicalConnectors;3
2015-SUNTRUST BANKS, INC.txt;AFTER;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;SINCE;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;TAKEN;Other;1
2015-SUNTRUST BANKS, INC.txt;2015;Attributes;7
2015-SUNTRUST BANKS, INC.txt;BACK;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;FDIC;EconomicOperands;4
2015-SUNTRUST BANKS, INC.txt;FORM;EconomicOperands;3
2015-SUNTRUST BANKS, INC.txt;NEWS;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;NOTE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PAGE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;PLAN;EconomicOperands;30
2015-SUNTRUST BANKS, INC.txt;RATE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;RISK;EconomicOperands;2
2015-SUNTRUST BANKS, INC.txt;RULE;EconomicOperands;6
2015-SUNTRUST BANKS, INC.txt;TIME;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;FROM;FunctionWords;4
2015-SUNTRUST BANKS, INC.txt;HAVE;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;INTO;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;MUST;FunctionWords;2
2015-SUNTRUST BANKS, INC.txt;PART;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;THAN;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;THAT;FunctionWords;13
2015-SUNTRUST BANKS, INC.txt;THIS;FunctionWords;5
2015-SUNTRUST BANKS, INC.txt;WILL;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;WITH;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;EACH;LogicalConnectors;1
2015-SUNTRUST BANKS, INC.txt;ALSO;LogicalConnectors;3
2015-SUNTRUST BANKS, INC.txt;ODD;Attributes;1
2015-SUNTRUST BANKS, INC.txt;FEE;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;KEY;EconomicOperands;4
2015-SUNTRUST BANKS, INC.txt;OUT;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;RUN;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;SIV;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;ARE;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;FOR;FunctionWords;6
2015-SUNTRUST BANKS, INC.txt;HAS;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;ITS;FunctionWords;2
2015-SUNTRUST BANKS, INC.txt;MAY;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;ONE;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;THE;FunctionWords;67
2015-SUNTRUST BANKS, INC.txt;201;LegalReferences;16
2015-SUNTRUST BANKS, INC.txt;202;LegalReferences;2
2015-SUNTRUST BANKS, INC.txt;203;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;ACT;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;ANY;LogicalConnectors;10
2015-SUNTRUST BANKS, INC.txt;AND;LogicalConnectors;20
2015-SUNTRUST BANKS, INC.txt;NOR;LogicalConnectors;2
2015-SUNTRUST BANKS, INC.txt;NOT;LogicalConnectors;2
2015-SUNTRUST BANKS, INC.txt;END;Other;2
2015-SUNTRUST BANKS, INC.txt;12;Attributes;3
2015-SUNTRUST BANKS, INC.txt;EC;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;IT;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;US;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;VI;EconomicOperands;1
2015-SUNTRUST BANKS, INC.txt;AN;FunctionWords;5
2015-SUNTRUST BANKS, INC.txt;AT;FunctionWords;5
2015-SUNTRUST BANKS, INC.txt;BE;FunctionWords;9
2015-SUNTRUST BANKS, INC.txt;BY;FunctionWords;8
2015-SUNTRUST BANKS, INC.txt;DO;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;GO;FunctionWords;3
2015-SUNTRUST BANKS, INC.txt;IN;FunctionWords;10
2015-SUNTRUST BANKS, INC.txt;IS;FunctionWords;6
2015-SUNTRUST BANKS, INC.txt;OF;FunctionWords;23
2015-SUNTRUST BANKS, INC.txt;ON;FunctionWords;9
2015-SUNTRUST BANKS, INC.txt;TO;FunctionWords;14
2015-SUNTRUST BANKS, INC.txt;UP;FunctionWords;1
2015-SUNTRUST BANKS, INC.txt;24;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;36;LegalReferences;2
2015-SUNTRUST BANKS, INC.txt;38;LegalReferences;2
2015-SUNTRUST BANKS, INC.txt;47;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;4B;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;4C;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;4K;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;5D;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;AS;LogicalConnectors;4
2015-SUNTRUST BANKS, INC.txt;IF;LogicalConnectors;3
2015-SUNTRUST BANKS, INC.txt;OR;LogicalConnectors;15
2015-SUNTRUST BANKS, INC.txt;SO;LogicalConnectors;3
2015-SUNTRUST BANKS, INC.txt;1;Attributes;3
2015-SUNTRUST BANKS, INC.txt;2;Attributes;2
2015-SUNTRUST BANKS, INC.txt;3;Attributes;5
2015-SUNTRUST BANKS, INC.txt;4;Attributes;2
2015-SUNTRUST BANKS, INC.txt;5;Attributes;3
2015-SUNTRUST BANKS, INC.txt;6;Attributes;3
2015-SUNTRUST BANKS, INC.txt;7;Attributes;15
2015-SUNTRUST BANKS, INC.txt;8;Attributes;3
2015-SUNTRUST BANKS, INC.txt;9;Attributes;1
2015-SUNTRUST BANKS, INC.txt;A;FunctionWords;21
2015-SUNTRUST BANKS, INC.txt;I;FunctionWords;15
2015-SUNTRUST BANKS, INC.txt;B;LegalReferences;16
2015-SUNTRUST BANKS, INC.txt;C;LegalReferences;19
2015-SUNTRUST BANKS, INC.txt;D;LegalReferences;12
2015-SUNTRUST BANKS, INC.txt;E;LegalReferences;41
2015-SUNTRUST BANKS, INC.txt;F;LegalReferences;8
2015-SUNTRUST BANKS, INC.txt;H;LegalReferences;1
2015-SUNTRUST BANKS, INC.txt;J;LegalReferences;3
2015-SUNTRUST BANKS, INC.txt;K;LegalReferences;2
2015-SUNTRUST BANKS, INC.txt;L;LegalReferences;12
2015-SUNTRUST BANKS, INC.txt;M;LegalReferences;2
2015-SUNTRUST BANKS, INC.txt;N;LegalReferences;14
2015-SUNTRUST BANKS, INC.txt;O;LegalReferences;10
2015-SUNTRUST BANKS, INC.txt;P;LegalReferences;8
2015-SUNTRUST BANKS, INC.txt;R;LegalReferences;31
2015-SUNTRUST BANKS, INC.txt;T;LegalReferences;33
2015-SUNTRUST BANKS, INC.txt;U;LegalReferences;6
2015-SUNTRUST BANKS, INC.txt;V;LegalReferences;6
2015-SUNTRUST BANKS, INC.txt;Y;LegalReferences;3
