2015-ROYAL BANK OF CANADA.txt;ACTIONS;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ADDRESS;EconomicOperands;2
2015-ROYAL BANK OF CANADA.txt;ADVERSE;EconomicOperands;3
2015-ROYAL BANK OF CANADA.txt;ANALYST;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ARISING;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CAPITAL;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CAPTURE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CHANGED;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CHANGES;EconomicOperands;4
2015-ROYAL BANK OF CANADA.txt;COMPANY;EconomicOperands;15
2015-ROYAL BANK OF CANADA.txt;CONTACT;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CONTAIN;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;COVERED;EconomicOperands;15
2015-ROYAL BANK OF CANADA.txt;DISCUSS;EconomicOperands;3
2015-ROYAL BANK OF CANADA.txt;FOREIGN;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;FUNDING;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;IMPROVE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ISSUING;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;NONBANK;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ORDERLY;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;PROVIDE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;REFLECT;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SUMMARY;EconomicOperands;2
2015-ROYAL BANK OF CANADA.txt;SUPPORT;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SECTION;LegalReferences;6
2015-ROYAL BANK OF CANADA.txt;JOINTLY;LogicalConnectors;3
2015-ROYAL BANK OF CANADA.txt;DIVIDED;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;THAT IS;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;CHAPTER;Other;2
2015-ROYAL BANK OF CANADA.txt;CONTENT;Other;1
2015-ROYAL BANK OF CANADA.txt;REQUIRE;RegulatoryOperators;1
2015-ROYAL BANK OF CANADA.txt;TIMELY;Attributes;1
2015-ROYAL BANK OF CANADA.txt;ANNUAL;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ASSUME;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;CHANGE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;DETAIL;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ISSUED;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;PARENT;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;PUBLIC;EconomicOperands;4
2015-ROYAL BANK OF CANADA.txt;REMEDY;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SENIOR;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SHARED;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SOURCE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;STRESS;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SYSTEM;EconomicOperands;2
2015-ROYAL BANK OF CANADA.txt;UNABLE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;BEFORE;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;EITHER;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;EXCEPT;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;FILING;Other;2
2015-ROYAL BANK OF CANADA.txt;SHOULD;RegulatoryOperators;11
2015-ROYAL BANK OF CANADA.txt;COMPLY;RegulatoryOperators;1
2015-ROYAL BANK OF CANADA.txt;FIRST;Attributes;1
2015-ROYAL BANK OF CANADA.txt;BOARD;EconomicOperands;2
2015-ROYAL BANK OF CANADA.txt;ENTRY;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;FILES;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;LEASE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;NEEDS;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;RAPID;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;RISKS;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ABOUT;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;THESE;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;THOSE;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;UNDER;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;WHICH;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;OTHER;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;SINCE;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;TAKEN;Other;1
2015-ROYAL BANK OF CANADA.txt;2015;Attributes;7
2015-ROYAL BANK OF CANADA.txt;BACK;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;BANK;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;DATE;EconomicOperands;2
2015-ROYAL BANK OF CANADA.txt;FDIC;EconomicOperands;3
2015-ROYAL BANK OF CANADA.txt;NOTE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;PAGE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;PLAN;EconomicOperands;30
2015-ROYAL BANK OF CANADA.txt;RATE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;RULE;EconomicOperands;6
2015-ROYAL BANK OF CANADA.txt;TIME;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;FROM;FunctionWords;5
2015-ROYAL BANK OF CANADA.txt;HAVE;FunctionWords;4
2015-ROYAL BANK OF CANADA.txt;INTO;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;MADE;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;MUST;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;PART;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;THAN;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;THAT;FunctionWords;12
2015-ROYAL BANK OF CANADA.txt;THIS;FunctionWords;5
2015-ROYAL BANK OF CANADA.txt;WILL;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;WITH;FunctionWords;3
2015-ROYAL BANK OF CANADA.txt;ALSO;LogicalConnectors;2
2015-ROYAL BANK OF CANADA.txt;NEXT;LogicalConnectors;1
2015-ROYAL BANK OF CANADA.txt;ODD;Attributes;1
2015-ROYAL BANK OF CANADA.txt;FEE;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;OUT;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;SIV;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;ARE;FunctionWords;3
2015-ROYAL BANK OF CANADA.txt;CAN;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;FOR;FunctionWords;8
2015-ROYAL BANK OF CANADA.txt;HAS;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;ITS;FunctionWords;3
2015-ROYAL BANK OF CANADA.txt;MAY;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;ONE;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;THE;FunctionWords;80
2015-ROYAL BANK OF CANADA.txt;153;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;201;LegalReferences;14
2015-ROYAL BANK OF CANADA.txt;202;LegalReferences;2
2015-ROYAL BANK OF CANADA.txt;ACT;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;III;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;ALL;LogicalConnectors;2
2015-ROYAL BANK OF CANADA.txt;ANY;LogicalConnectors;9
2015-ROYAL BANK OF CANADA.txt;AND;LogicalConnectors;22
2015-ROYAL BANK OF CANADA.txt;NOR;LogicalConnectors;2
2015-ROYAL BANK OF CANADA.txt;NOT;LogicalConnectors;2
2015-ROYAL BANK OF CANADA.txt;END;Other;1
2015-ROYAL BANK OF CANADA.txt;12;Attributes;4
2015-ROYAL BANK OF CANADA.txt;25;Attributes;2
2015-ROYAL BANK OF CANADA.txt;EC;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;IT;EconomicOperands;3
2015-ROYAL BANK OF CANADA.txt;US;EconomicOperands;7
2015-ROYAL BANK OF CANADA.txt;VI;EconomicOperands;1
2015-ROYAL BANK OF CANADA.txt;AN;FunctionWords;3
2015-ROYAL BANK OF CANADA.txt;AT;FunctionWords;5
2015-ROYAL BANK OF CANADA.txt;BE;FunctionWords;8
2015-ROYAL BANK OF CANADA.txt;BY;FunctionWords;8
2015-ROYAL BANK OF CANADA.txt;DO;FunctionWords;1
2015-ROYAL BANK OF CANADA.txt;GO;FunctionWords;2
2015-ROYAL BANK OF CANADA.txt;IN;FunctionWords;12
2015-ROYAL BANK OF CANADA.txt;IS;FunctionWords;3
2015-ROYAL BANK OF CANADA.txt;OF;FunctionWords;29
2015-ROYAL BANK OF CANADA.txt;ON;FunctionWords;5
2015-ROYAL BANK OF CANADA.txt;TO;FunctionWords;17
2015-ROYAL BANK OF CANADA.txt;11;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;24;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;36;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;38;LegalReferences;2
2015-ROYAL BANK OF CANADA.txt;4K;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;5D;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;II;LegalReferences;2
2015-ROYAL BANK OF CANADA.txt;AS;LogicalConnectors;4
2015-ROYAL BANK OF CANADA.txt;IF;LogicalConnectors;2
2015-ROYAL BANK OF CANADA.txt;OR;LogicalConnectors;12
2015-ROYAL BANK OF CANADA.txt;1;Attributes;3
2015-ROYAL BANK OF CANADA.txt;2;Attributes;4
2015-ROYAL BANK OF CANADA.txt;3;Attributes;5
2015-ROYAL BANK OF CANADA.txt;4;Attributes;5
2015-ROYAL BANK OF CANADA.txt;5;Attributes;4
2015-ROYAL BANK OF CANADA.txt;7;Attributes;1
2015-ROYAL BANK OF CANADA.txt;8;Attributes;16
2015-ROYAL BANK OF CANADA.txt;9;Attributes;1
2015-ROYAL BANK OF CANADA.txt;A;FunctionWords;21
2015-ROYAL BANK OF CANADA.txt;I;FunctionWords;10
2015-ROYAL BANK OF CANADA.txt;B;LegalReferences;5
2015-ROYAL BANK OF CANADA.txt;C;LegalReferences;16
2015-ROYAL BANK OF CANADA.txt;D;LegalReferences;10
2015-ROYAL BANK OF CANADA.txt;E;LegalReferences;35
2015-ROYAL BANK OF CANADA.txt;F;LegalReferences;6
2015-ROYAL BANK OF CANADA.txt;H;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;J;LegalReferences;1
2015-ROYAL BANK OF CANADA.txt;K;LegalReferences;4
2015-ROYAL BANK OF CANADA.txt;L;LegalReferences;11
2015-ROYAL BANK OF CANADA.txt;M;LegalReferences;2
2015-ROYAL BANK OF CANADA.txt;N;LegalReferences;12
2015-ROYAL BANK OF CANADA.txt;O;LegalReferences;9
2015-ROYAL BANK OF CANADA.txt;P;LegalReferences;2
2015-ROYAL BANK OF CANADA.txt;R;LegalReferences;25
2015-ROYAL BANK OF CANADA.txt;T;LegalReferences;21
2015-ROYAL BANK OF CANADA.txt;U;LegalReferences;5
2015-ROYAL BANK OF CANADA.txt;V;LegalReferences;3
2015-ROYAL BANK OF CANADA.txt;Y;LegalReferences;7
