2015-CREDIT AGRICOLE S.A..txt;MATERIAL;EconomicOperands;9
2015-CREDIT AGRICOLE S.A..txt;OUTLINED;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;REPORTED;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;RESPONSE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;REVIEWED;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;SEVERELY;EconomicOperands;3
2015-CREDIT AGRICOLE S.A..txt;STRATEGY;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;DOES NOT;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;TOGETHER;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;AT LEAST;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;PROVIDED;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;BASED ON;Other;1
2015-CREDIT AGRICOLE S.A..txt;SECTIONS;Other;1
2015-CREDIT AGRICOLE S.A..txt;TAILORED;Other;2
2015-CREDIT AGRICOLE S.A..txt;ENSURING;RegulatoryOperators;1
2015-CREDIT AGRICOLE S.A..txt;EXEMPTED;RegulatoryOperators;1
2015-CREDIT AGRICOLE S.A..txt;REQUIRED;RegulatoryOperators;11
2015-CREDIT AGRICOLE S.A..txt;45 DAYS;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;ABSENCE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ACTIONS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ADVERSE;EconomicOperands;5
2015-CREDIT AGRICOLE S.A..txt;ANALYST;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ARISING;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;CAPTURE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;CHANGES;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;COMPANY;EconomicOperands;37
2015-CREDIT AGRICOLE S.A..txt;CONTACT;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;CONTAIN;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;COVERED;EconomicOperands;37
2015-CREDIT AGRICOLE S.A..txt;DISCUSS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;FAILURE;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;IMPROVE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;INCLUDE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;NONBANK;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ORDERLY;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;PROVIDE;EconomicOperands;3
2015-CREDIT AGRICOLE S.A..txt;REDUCED;EconomicOperands;20
2015-CREDIT AGRICOLE S.A..txt;REFLECT;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;RESULTS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;SUMMARY;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;WRITTEN;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;CERTAIN;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;WITHOUT;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;SECTION;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;JOINTLY;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;FURTHER;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;THAT IS;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;AVERAGE;MathematicalOperators;1
2015-CREDIT AGRICOLE S.A..txt;CONTENT;Other;2
2015-CREDIT AGRICOLE S.A..txt;ACTION;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;ANNUAL;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ASSETS;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;ASSUME;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;BRANCH;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;CAUSED;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;CHANGE;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;CREDIT;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;EFFECT;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;EVENTS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;EXPIRE;EconomicOperands;3
2015-CREDIT AGRICOLE S.A..txt;EXTEND;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;INFORM;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ISSUED;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;NOTICE;EconomicOperands;6
2015-CREDIT AGRICOLE S.A..txt;OCCURS;EconomicOperands;5
2015-CREDIT AGRICOLE S.A..txt;PUBLIC;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;RECENT;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;REDUCE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;REMAIN;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;REVIEW;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;SENIOR;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;SUBMIT;EconomicOperands;9
2015-CREDIT AGRICOLE S.A..txt;SYSTEM;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;BEYOND;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;EITHER;LogicalConnectors;3
2015-CREDIT AGRICOLE S.A..txt;UNLESS;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;WITHIN;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;SHOULD;RegulatoryOperators;5
2015-CREDIT AGRICOLE S.A..txt;COMPLY;RegulatoryOperators;1
2015-CREDIT AGRICOLE S.A..txt;EXEMPT;RegulatoryOperators;1
2015-CREDIT AGRICOLE S.A..txt;FIRST;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;THIRD;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;BOARD;EconomicOperands;4
2015-CREDIT AGRICOLE S.A..txt;DATES;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;EQUAL;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;EVENT;EconomicOperands;8
2015-CREDIT AGRICOLE S.A..txt;LARGE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;LEASE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;MEETS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;PLANS;EconomicOperands;11
2015-CREDIT AGRICOLE S.A..txt;PRIOR;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;RAPID;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;RISKS;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;SCOPE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;ABOUT;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;ABOVE;FunctionWords;3
2015-CREDIT AGRICOLE S.A..txt;BELOW;FunctionWords;4
2015-CREDIT AGRICOLE S.A..txt;COULD;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;THERE;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;THESE;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;THOSE;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;UNDER;FunctionWords;5
2015-CREDIT AGRICOLE S.A..txt;WHICH;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;OTHER;LogicalConnectors;4
2015-CREDIT AGRICOLE S.A..txt;AFTER;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;IF SO;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;SINCE;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;STILL;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;TOTAL;MathematicalOperators;2
2015-CREDIT AGRICOLE S.A..txt;TAKEN;Other;1
2015-CREDIT AGRICOLE S.A..txt;2015;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;FOUR;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;BILL;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;CASE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;DATE;EconomicOperands;5
2015-CREDIT AGRICOLE S.A..txt;FDIC;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;FILE;EconomicOperands;3
2015-CREDIT AGRICOLE S.A..txt;NOTE;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;PLAN;EconomicOperands;39
2015-CREDIT AGRICOLE S.A..txt;RING;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;RULE;EconomicOperands;10
2015-CREDIT AGRICOLE S.A..txt;FROM;FunctionWords;5
2015-CREDIT AGRICOLE S.A..txt;HAVE;FunctionWords;7
2015-CREDIT AGRICOLE S.A..txt;MADE;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;MOST;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;MUST;FunctionWords;6
2015-CREDIT AGRICOLE S.A..txt;PART;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;THAN;FunctionWords;3
2015-CREDIT AGRICOLE S.A..txt;THAT;FunctionWords;15
2015-CREDIT AGRICOLE S.A..txt;THEY;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;THIS;FunctionWords;3
2015-CREDIT AGRICOLE S.A..txt;WILL;FunctionWords;3
2015-CREDIT AGRICOLE S.A..txt;WITH;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;EACH;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;ALSO;LogicalConnectors;3
2015-CREDIT AGRICOLE S.A..txt;MORE;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;NEXT;LogicalConnectors;4
2015-CREDIT AGRICOLE S.A..txt;ONLY;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;THEN;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;DUE;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;TWO;Attributes;2
2015-CREDIT AGRICOLE S.A..txt;SIV;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;ARE;FunctionWords;4
2015-CREDIT AGRICOLE S.A..txt;FOR;FunctionWords;12
2015-CREDIT AGRICOLE S.A..txt;HAS;FunctionWords;1
2015-CREDIT AGRICOLE S.A..txt;ITS;FunctionWords;8
2015-CREDIT AGRICOLE S.A..txt;MAY;FunctionWords;3
2015-CREDIT AGRICOLE S.A..txt;ONE;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;THE;FunctionWords;114
2015-CREDIT AGRICOLE S.A..txt;14A;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;201;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;202;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;III;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;ALL;LogicalConnectors;4
2015-CREDIT AGRICOLE S.A..txt;ANY;LogicalConnectors;9
2015-CREDIT AGRICOLE S.A..txt;AND;LogicalConnectors;14
2015-CREDIT AGRICOLE S.A..txt;BUT;LogicalConnectors;4
2015-CREDIT AGRICOLE S.A..txt;NON;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;NOR;LogicalConnectors;2
2015-CREDIT AGRICOLE S.A..txt;NOT;LogicalConnectors;4
2015-CREDIT AGRICOLE S.A..txt;WHY;LogicalConnectors;1
2015-CREDIT AGRICOLE S.A..txt;END;Other;1
2015-CREDIT AGRICOLE S.A..txt;12;Attributes;6
2015-CREDIT AGRICOLE S.A..txt;25;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;50;Attributes;2
2015-CREDIT AGRICOLE S.A..txt;EC;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;IT;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;TR;EconomicOperands;2
2015-CREDIT AGRICOLE S.A..txt;US;EconomicOperands;5
2015-CREDIT AGRICOLE S.A..txt;VI;EconomicOperands;1
2015-CREDIT AGRICOLE S.A..txt;AN;FunctionWords;4
2015-CREDIT AGRICOLE S.A..txt;AT;FunctionWords;4
2015-CREDIT AGRICOLE S.A..txt;BE;FunctionWords;8
2015-CREDIT AGRICOLE S.A..txt;BY;FunctionWords;13
2015-CREDIT AGRICOLE S.A..txt;GO;FunctionWords;2
2015-CREDIT AGRICOLE S.A..txt;IN;FunctionWords;15
2015-CREDIT AGRICOLE S.A..txt;IS;FunctionWords;13
2015-CREDIT AGRICOLE S.A..txt;OF;FunctionWords;35
2015-CREDIT AGRICOLE S.A..txt;ON;FunctionWords;8
2015-CREDIT AGRICOLE S.A..txt;TO;FunctionWords;29
2015-CREDIT AGRICOLE S.A..txt;24;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;36;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;38;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;3B;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;4A;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;4B;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;4C;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;4I;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;4K;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;5D;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;5I;LegalReferences;1
2015-CREDIT AGRICOLE S.A..txt;NO;LogicalConnectors;3
2015-CREDIT AGRICOLE S.A..txt;AS;LogicalConnectors;7
2015-CREDIT AGRICOLE S.A..txt;IF;LogicalConnectors;9
2015-CREDIT AGRICOLE S.A..txt;OR;LogicalConnectors;15
2015-CREDIT AGRICOLE S.A..txt;1;Attributes;6
2015-CREDIT AGRICOLE S.A..txt;2;Attributes;9
2015-CREDIT AGRICOLE S.A..txt;3;Attributes;11
2015-CREDIT AGRICOLE S.A..txt;4;Attributes;6
2015-CREDIT AGRICOLE S.A..txt;5;Attributes;5
2015-CREDIT AGRICOLE S.A..txt;7;Attributes;3
2015-CREDIT AGRICOLE S.A..txt;8;Attributes;6
2015-CREDIT AGRICOLE S.A..txt;9;Attributes;1
2015-CREDIT AGRICOLE S.A..txt;A;FunctionWords;37
2015-CREDIT AGRICOLE S.A..txt;I;FunctionWords;10
2015-CREDIT AGRICOLE S.A..txt;B;LegalReferences;5
2015-CREDIT AGRICOLE S.A..txt;C;LegalReferences;15
2015-CREDIT AGRICOLE S.A..txt;D;LegalReferences;5
2015-CREDIT AGRICOLE S.A..txt;E;LegalReferences;35
2015-CREDIT AGRICOLE S.A..txt;F;LegalReferences;8
2015-CREDIT AGRICOLE S.A..txt;H;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;K;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;L;LegalReferences;14
2015-CREDIT AGRICOLE S.A..txt;M;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;N;LegalReferences;8
2015-CREDIT AGRICOLE S.A..txt;O;LegalReferences;9
2015-CREDIT AGRICOLE S.A..txt;P;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;Q;LegalReferences;2
2015-CREDIT AGRICOLE S.A..txt;R;LegalReferences;23
2015-CREDIT AGRICOLE S.A..txt;T;LegalReferences;12
2015-CREDIT AGRICOLE S.A..txt;U;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;V;LegalReferences;3
2015-CREDIT AGRICOLE S.A..txt;Y;LegalReferences;5
