2015-CAPITAL ONE FINANCIAL CORPORATION.txt;REQUIRE;RegulatoryOperators;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;TIMELY;Attributes;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ANNUAL;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ASSUME;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;CHANGE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;DETAIL;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ENTITY;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;EVENTS;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ISSUED;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;LOSSES;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PERIOD;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PUBLIC;EconomicOperands;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;REMEDY;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SHARED;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SOURCE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;STRESS;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SYSTEM;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;UPDATE;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;DURING;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;BEFORE;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;EITHER;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;EXCEPT;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FILING;Other;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SHOULD;RegulatoryOperators;14
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;COMPLY;RegulatoryOperators;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FIRST;Attributes;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;BOARD;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FILES;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;LEASE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RAPID;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;REACH;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RISKS;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;STATE;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ABOUT;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THESE;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THOSE;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;UNDER;FunctionWords;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;WOULD;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;OTHER;LogicalConnectors;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;AFTER;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SINCE;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;TAKEN;Other;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;2015;Attributes;8
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;BACK;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FDIC;EconomicOperands;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FORM;EconomicOperands;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;NEWS;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;NOTE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PAGE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PLAN;EconomicOperands;33
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RATE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RISK;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RULE;EconomicOperands;7
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;TIME;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FROM;FunctionWords;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;HAVE;FunctionWords;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;INTO;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;MUST;FunctionWords;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PART;FunctionWords;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THAN;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THAT;FunctionWords;15
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THIS;FunctionWords;5
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;WILL;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;WITH;FunctionWords;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;YOUR;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;EACH;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ALSO;LogicalConnectors;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ODD;Attributes;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FEE;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;KEY;EconomicOperands;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;OUT;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;PIT;EconomicOperands;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;RUN;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SIV;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ARE;FunctionWords;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;DID;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;FOR;FunctionWords;6
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;HAS;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ITS;FunctionWords;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;MAY;FunctionWords;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ONE;FunctionWords;15
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;THE;FunctionWords;69
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;201;LegalReferences;17
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;202;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;203;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ACT;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ANY;LogicalConnectors;10
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;AND;LogicalConnectors;20
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;NOR;LogicalConnectors;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;NOT;LogicalConnectors;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;END;Other;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;12;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;EC;EconomicOperands;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;IT;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;US;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;VI;EconomicOperands;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;AN;FunctionWords;5
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;AT;FunctionWords;7
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;BE;FunctionWords;9
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;BY;FunctionWords;8
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;DO;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;GO;FunctionWords;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;IN;FunctionWords;9
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;IS;FunctionWords;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;OF;FunctionWords;26
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;ON;FunctionWords;9
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;TO;FunctionWords;15
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;UP;FunctionWords;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;24;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;36;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;38;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;47;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;4B;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;4C;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;4K;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;5D;LegalReferences;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;NO;LogicalConnectors;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;AS;LogicalConnectors;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;IF;LogicalConnectors;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;OR;LogicalConnectors;15
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;SO;LogicalConnectors;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;1;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;2;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;3;Attributes;5
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;4;Attributes;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;5;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;6;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;7;Attributes;16
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;8;Attributes;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;9;Attributes;1
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;A;FunctionWords;25
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;I;FunctionWords;10
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;B;LegalReferences;4
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;C;LegalReferences;18
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;D;LegalReferences;12
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;E;LegalReferences;45
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;F;LegalReferences;8
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;H;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;J;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;K;LegalReferences;2
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;L;LegalReferences;11
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;M;LegalReferences;3
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;N;LegalReferences;13
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;O;LegalReferences;10
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;P;LegalReferences;10
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;R;LegalReferences;33
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;T;LegalReferences;21
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;U;LegalReferences;6
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;V;LegalReferences;6
2015-CAPITAL ONE FINANCIAL CORPORATION.txt;Y;LegalReferences;3
