2022-HSBC HOLDINGS PLC.txt;SUBSIDIARIES;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;SECTION 165D;LegalReferences;4
2022-HSBC HOLDINGS PLC.txt;IMPLEMENTING;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;APPROPRIATE;Attributes;1
2022-HSBC HOLDINGS PLC.txt;AFFIRMATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ALTERNATING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;APPLICATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASSOCIATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CALCULATING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DEMONSTRATE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DESCRIPTION;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;DEVELOPMENT;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;DIFFERENCES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;INFORMATION;EconomicOperands;8
2022-HSBC HOLDINGS PLC.txt;LIQUIDATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;OPERATIONAL;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PREPARATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SUBMISSIONS;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PURSUANT TO;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;SECTION 165;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;FOR EXAMPLE;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;IN ADDITION;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;REASONABLE;Attributes;1
2022-HSBC HOLDINGS PLC.txt;ACTIVITIES;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ANTICIPATE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ASSUMPTION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BACKGROUND;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BASED UPON;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CONCLUSION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CONSIDERED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DAY-TO-DAY;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DISCUSSION;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;EXPERIENCE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FACILITATE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;MANAGEMENT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;OBLIGATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;OPERATIONS;EconomicOperands;6
2022-HSBC HOLDINGS PLC.txt;REGULATION;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;REGULATORY;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RESOLUTION;EconomicOperands;38
2022-HSBC HOLDINGS PLC.txt;STRUCTURES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SUBMISSION;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;TRANSITION;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;IDENTIFIED;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;THROUGHOUT;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;AS WELL AS;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;PREVIOUSLY;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;SUBJECT TO;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;DESIGNATED;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;TRIENNIAL;Attributes;4
2022-HSBC HOLDINGS PLC.txt;ANALYZING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASSERTION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;AVAILABLE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CONTINUES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DECISIONS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DISCUSSED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DOMICILED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;EXECUTING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;EXECUTION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FINANCIAL;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;IMPORTANT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;LIQUIDITY;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;ORGANIZED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PROCESSES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PROJECTED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PROVIDING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;QUESTIONS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RESOURCES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RESULTING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;STANDARDS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SUBMITTED;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;DIFFERENT;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;SECTION 4;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;INCLUDING;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;REGARDING;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;MAXIMIZES;MathematicalOperators;2
2022-HSBC HOLDINGS PLC.txt;DETERMINE;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;MITIGATES;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;SET FORTH;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;CREDIBLE;Attributes;1
2022-HSBC HOLDINGS PLC.txt;ACTIVITY;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;AGENCIES;EconomicOperands;17
2022-HSBC HOLDINGS PLC.txt;ANALYSES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ANALYSIS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;APPLYING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CLEARING;EconomicOperands;5
2022-HSBC HOLDINGS PLC.txt;CONTINUE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;CREATION;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CRITERIA;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DEADLINE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DISTRESS;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ELEMENTS;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ENTITIES;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;EXPECTED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;GUIDANCE;EconomicOperands;7
2022-HSBC HOLDINGS PLC.txt;HOLDINGS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;IDENTIFY;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;INCLUDED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;MATERIAL;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;MULTIPLE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;NATIONAL;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;OCCURRED;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PLANNING;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PROGRESS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PROVIDES;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;RECEIVED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RESPONSE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;REVIEWED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;STRATEGY;EconomicOperands;5
2022-HSBC HOLDINGS PLC.txt;TARGETED;EconomicOperands;15
2022-HSBC HOLDINGS PLC.txt;DOES NOT;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;TOGETHER;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;TITLE 11;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;PROVIDED;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;BASED ON;Other;2
2022-HSBC HOLDINGS PLC.txt;REQUIRED;RegulatoryOperators;7
2022-HSBC HOLDINGS PLC.txt;REQUIRES;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;ALREADY;Attributes;2
2022-HSBC HOLDINGS PLC.txt;SERIOUS;Attributes;1
2022-HSBC HOLDINGS PLC.txt;ABILITY;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ACTIONS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ADDRESS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ADVANCE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASPECTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASSERTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CAPITAL;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CHANGES;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;CLIENTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;COMPANY;EconomicOperands;24
2022-HSBC HOLDINGS PLC.txt;CONTACT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;CONTAIN;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;COUNTRY;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;COVERED;EconomicOperands;22
2022-HSBC HOLDINGS PLC.txt;EFFECTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ENHANCE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FAILURE;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;FULFILL;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;IMPACTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;IMPROVE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;INCLUDE;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;ISSUING;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;MARKETS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;OPTIONS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ORDERLY;EconomicOperands;5
2022-HSBC HOLDINGS PLC.txt;PROFILE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;REMAINS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;REQUEST;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;RESULTS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SUPPORT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;UPDATED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;UTILIZE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;VOLUMES;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ANOTHER;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;BETWEEN;FunctionWords;3
2022-HSBC HOLDINGS PLC.txt;CERTAIN;FunctionWords;3
2022-HSBC HOLDINGS PLC.txt;CURRENT;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;SECTION;LegalReferences;3
2022-HSBC HOLDINGS PLC.txt;JOINTLY;LogicalConnectors;4
2022-HSBC HOLDINGS PLC.txt;FURTHER;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;HOWEVER;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;SUCH AS;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;THAT IS;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;CONTENT;Other;1
2022-HSBC HOLDINGS PLC.txt;AMENDED;RegulatoryOperators;2
2022-HSBC HOLDINGS PLC.txt;ACTUAL;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;AMOUNT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASSETS;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;ASSIST;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;ASSUME;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BRIDGE;EconomicOperands;7
2022-HSBC HOLDINGS PLC.txt;CHANGE;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;CLIENT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;COSTLY;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DOLLAR;EconomicOperands;5
2022-HSBC HOLDINGS PLC.txt;EFFECT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ENABLE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;EXPECT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;GLOBAL;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;IMPACT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ISSUED;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;PERIOD;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PROFIT;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PUBLIC;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RECENT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;RELIEF;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;REPORT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;REVIEW;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;SINGLE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SUBMIT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;SYSTEM;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;TAKING;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;TIMING;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BEFORE;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;WITHIN;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;MANNER;Other;1
2022-HSBC HOLDINGS PLC.txt;SHOULD;RegulatoryOperators;3
2022-HSBC HOLDINGS PLC.txt;AREAS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ASSET;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BOARD;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ENTRY;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;EVENT;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FILER;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;FIRMS;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;LEASE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;MEANS;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;NEEDS;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;PLANS;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;POINT;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;PRIOR;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;RAPID;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;VALUE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;YEARS;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ABOUT;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;BELOW;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;EVERY;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;THEIR;FunctionWords;4
2022-HSBC HOLDINGS PLC.txt;THESE;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;THOSE;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;UNDER;FunctionWords;10
2022-HSBC HOLDINGS PLC.txt;WHICH;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;WOULD;FunctionWords;4
2022-HSBC HOLDINGS PLC.txt;OTHER;LogicalConnectors;4
2022-HSBC HOLDINGS PLC.txt;WHERE;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;AFTER;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;LEAST;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;SINCE;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;WHILE;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;SHALL;RegulatoryOperators;1
2022-HSBC HOLDINGS PLC.txt;ABLE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;BACK;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;BANK;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;BILL;EconomicOperands;4
2022-HSBC HOLDINGS PLC.txt;CORE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;DATA;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;FDIC;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FILE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;FIRM;EconomicOperands;5
2022-HSBC HOLDINGS PLC.txt;FULL;EconomicOperands;13
2022-HSBC HOLDINGS PLC.txt;FUND;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;HELP;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;HOME;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;NOTE;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;PLAN;EconomicOperands;40
2022-HSBC HOLDINGS PLC.txt;RISK;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;RULE;EconomicOperands;9
2022-HSBC HOLDINGS PLC.txt;SIZE;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;TIME;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;DOWN;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;FROM;FunctionWords;4
2022-HSBC HOLDINGS PLC.txt;HAVE;FunctionWords;4
2022-HSBC HOLDINGS PLC.txt;INTO;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;MADE;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;MOST;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;PART;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;SUCH;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;THAN;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;THAT;FunctionWords;17
2022-HSBC HOLDINGS PLC.txt;THIS;FunctionWords;5
2022-HSBC HOLDINGS PLC.txt;WERE;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;WILL;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;WITH;FunctionWords;3
2022-HSBC HOLDINGS PLC.txt;EACH;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;NONE;LogicalConnectors;1
2022-HSBC HOLDINGS PLC.txt;ALSO;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;MORE;LogicalConnectors;3
2022-HSBC HOLDINGS PLC.txt;LESS;MathematicalOperators;1
2022-HSBC HOLDINGS PLC.txt;100;Attributes;1
2022-HSBC HOLDINGS PLC.txt;ODD;Attributes;5
2022-HSBC HOLDINGS PLC.txt;FEE;EconomicOperands;2
2022-HSBC HOLDINGS PLC.txt;LAW;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;ARE;FunctionWords;3
2022-HSBC HOLDINGS PLC.txt;CAN;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;DID;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;FOR;FunctionWords;9
2022-HSBC HOLDINGS PLC.txt;HAS;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;HOW;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;ITS;FunctionWords;11
2022-HSBC HOLDINGS PLC.txt;MAY;FunctionWords;4
2022-HSBC HOLDINGS PLC.txt;MET;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;ONE;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;THE;FunctionWords;117
2022-HSBC HOLDINGS PLC.txt;WAS;FunctionWords;1
2022-HSBC HOLDINGS PLC.txt;18B;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;201;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;202;LegalReferences;17
2022-HSBC HOLDINGS PLC.txt;208;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;217;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;311;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;402;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;814;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;919;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;ACT;LegalReferences;6
2022-HSBC HOLDINGS PLC.txt;III;LegalReferences;2
2022-HSBC HOLDINGS PLC.txt;ANY;LogicalConnectors;4
2022-HSBC HOLDINGS PLC.txt;AND;LogicalConnectors;40
2022-HSBC HOLDINGS PLC.txt;NON;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;NOT;LogicalConnectors;5
2022-HSBC HOLDINGS PLC.txt;END;Other;1
2022-HSBC HOLDINGS PLC.txt;12;Attributes;14
2022-HSBC HOLDINGS PLC.txt;25;Attributes;3
2022-HSBC HOLDINGS PLC.txt;35;Attributes;1
2022-HSBC HOLDINGS PLC.txt;EC;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;IT;EconomicOperands;3
2022-HSBC HOLDINGS PLC.txt;TR;EconomicOperands;1
2022-HSBC HOLDINGS PLC.txt;US;EconomicOperands;21
2022-HSBC HOLDINGS PLC.txt;AN;FunctionWords;6
2022-HSBC HOLDINGS PLC.txt;AT;FunctionWords;2
2022-HSBC HOLDINGS PLC.txt;BE;FunctionWords;7
2022-HSBC HOLDINGS PLC.txt;BY;FunctionWords;5
2022-HSBC HOLDINGS PLC.txt;IN;FunctionWords;24
2022-HSBC HOLDINGS PLC.txt;IS;FunctionWords;8
2022-HSBC HOLDINGS PLC.txt;OF;FunctionWords;48
2022-HSBC HOLDINGS PLC.txt;ON;FunctionWords;10
2022-HSBC HOLDINGS PLC.txt;TO;FunctionWords;26
2022-HSBC HOLDINGS PLC.txt;11;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;16;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;17;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;1F;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;24;LegalReferences;7
2022-HSBC HOLDINGS PLC.txt;32;LegalReferences;2
2022-HSBC HOLDINGS PLC.txt;36;LegalReferences;4
2022-HSBC HOLDINGS PLC.txt;38;LegalReferences;7
2022-HSBC HOLDINGS PLC.txt;3B;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;47;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;4B;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;54;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;5C;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;5D;LegalReferences;2
2022-HSBC HOLDINGS PLC.txt;D1;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;E1;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;F1;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;II;LegalReferences;3
2022-HSBC HOLDINGS PLC.txt;IV;LegalReferences;1
2022-HSBC HOLDINGS PLC.txt;NO;LogicalConnectors;2
2022-HSBC HOLDINGS PLC.txt;AS;LogicalConnectors;8
