2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;MATERIAL;EconomicOperands;6
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;OUTLINED;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;REVIEWED;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SEPARATE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SERVICES;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SEVERELY;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;STRATEGY;EconomicOperands;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;TOGETHER;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;AT LEAST;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PROVIDED;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DESCRIBE;Other;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ENSURING;RegulatoryOperators;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;MITIGATE;RegulatoryOperators;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;REQUIRED;RegulatoryOperators;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;QUARTER;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ACTIONS;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ADDRESS;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ADVERSE;EconomicOperands;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ANALYST;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ARISING;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CAPITAL;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CAPTURE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CHANGED;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CHANGES;EconomicOperands;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;COMPANY;EconomicOperands;15
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CONTACT;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CONTAIN;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;COVERED;EconomicOperands;15
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DISCUSS;EconomicOperands;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FOREIGN;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FUNDING;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;IMPROVE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ISSUING;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NONBANK;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ORDERLY;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PROVIDE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;REFLECT;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SUMMARY;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SUPPORT;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SECTION;LegalReferences;6
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;JOINTLY;LogicalConnectors;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DIVIDED;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THAT IS;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CHAPTER;Other;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CONTENT;Other;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;REQUIRE;RegulatoryOperators;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;TIMELY;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ANNUAL;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ASSUME;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;CHANGE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DETAIL;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ISSUED;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PARENT;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PUBLIC;EconomicOperands;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;REMEDY;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SENIOR;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SHARED;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SOURCE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;STRESS;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SYSTEM;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;UNABLE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;BEFORE;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;EITHER;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;EXCEPT;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FILING;Other;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SHOULD;RegulatoryOperators;11
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;COMPLY;RegulatoryOperators;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FIRST;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;BOARD;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ENTRY;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FILES;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;GROUP;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;LEASE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NEEDS;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;RAPID;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;RISKS;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ABOUT;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THESE;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THOSE;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;UNDER;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;WHICH;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;OTHER;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SINCE;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;TAKEN;Other;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;2015;Attributes;7
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;BACK;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DATE;EconomicOperands;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FDIC;EconomicOperands;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NOTE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PAGE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PLAN;EconomicOperands;30
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;RATE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;RULE;EconomicOperands;6
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;TIME;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FROM;FunctionWords;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;HAVE;FunctionWords;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;INTO;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;MADE;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;MUST;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;PART;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THAN;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THAT;FunctionWords;12
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THIS;FunctionWords;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;WILL;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;WITH;FunctionWords;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ALSO;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NEXT;LogicalConnectors;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ODD;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FEE;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;OUT;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;SIV;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ARE;FunctionWords;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;FOR;FunctionWords;8
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;HAS;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ITS;FunctionWords;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;MAY;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ONE;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;THE;FunctionWords;80
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;153;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;201;LegalReferences;14
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;202;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ACT;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;III;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ALL;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ANY;LogicalConnectors;9
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;AND;LogicalConnectors;22
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NOR;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;NOT;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;END;Other;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;12;Attributes;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;25;Attributes;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;EC;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;IT;EconomicOperands;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;US;EconomicOperands;7
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;VI;EconomicOperands;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;AN;FunctionWords;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;AT;FunctionWords;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;BE;FunctionWords;8
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;BY;FunctionWords;8
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;DO;FunctionWords;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;GO;FunctionWords;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;IN;FunctionWords;13
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;IS;FunctionWords;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;OF;FunctionWords;28
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;ON;FunctionWords;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;TO;FunctionWords;17
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;11;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;24;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;36;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;38;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;4K;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;5D;LegalReferences;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;II;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;AS;LogicalConnectors;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;IF;LogicalConnectors;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;OR;LogicalConnectors;12
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;1;Attributes;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;2;Attributes;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;3;Attributes;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;4;Attributes;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;5;Attributes;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;7;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;8;Attributes;17
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;9;Attributes;1
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;A;FunctionWords;18
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;I;FunctionWords;11
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;B;LegalReferences;5
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;C;LegalReferences;18
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;D;LegalReferences;9
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;E;LegalReferences;35
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;F;LegalReferences;7
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;H;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;J;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;K;LegalReferences;4
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;L;LegalReferences;10
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;M;LegalReferences;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;N;LegalReferences;12
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;O;LegalReferences;8
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;P;LegalReferences;2
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;R;LegalReferences;24
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;T;LegalReferences;21
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;U;LegalReferences;6
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;V;LegalReferences;3
2015-MITSUBISHI UFJ FINANCIAL GROUP.txt;Y;LegalReferences;6
