2019-CAPITAL ONE FINANCIAL CORPORATION.txt;EXECUTIVE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FINANCIAL;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;QUESTIONS;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REFERENCE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;RESULTING;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SUBMITTED;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SECTION 4;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;INCLUDING;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REGARDING;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DESCRIBES;Other;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;RELEVANT;Attributes;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;AGENCIES;EconomicOperands;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BASELINE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BELIEVES;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BUSINESS;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DIRECTOR;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DOCUMENT;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DOMESTIC;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ECONOMIC;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ELEMENTS;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;EXTENDED;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;IDENTIFY;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;INCLUDES;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;MATERIAL;EconomicOperands;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PLANNING;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REVIEWED;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SEPARATE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SEVERELY;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;STRATEGY;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;TOGETHER;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PROVIDED;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DESCRIBE;Other;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SECTIONS;Other;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;EXEMPTED;RegulatoryOperators;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REQUIRED;RegulatoryOperators;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;QUARTER;Attributes;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ABILITY;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ADVERSE;EconomicOperands;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CAPITAL;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CAPTURE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CHANGED;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CHANGES;EconomicOperands;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;COMPANY;EconomicOperands;10
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CONTACT;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CONTAIN;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;COVERED;EconomicOperands;10
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DISCUSS;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FAILURE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;HELPFUL;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;INCLUDE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ISSUING;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ORDERLY;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PROVIDE;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REFLECT;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SUMMARY;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;UPDATED;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THROUGH;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SECTION;LegalReferences;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;JOINTLY;LogicalConnectors;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DIVIDED;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THAT IS;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;CHAPTER;Other;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ASSUME;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DETAIL;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ISSUED;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PUBLIC;EconomicOperands;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REMAIN;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;REVIEW;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SYSTEM;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;EITHER;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SHOULD;RegulatoryOperators;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;COMPLY;RegulatoryOperators;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FIRST;Attributes;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BOARD;EconomicOperands;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;LEASE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;RAPID;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ABOUT;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;COULD;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THEIR;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THESE;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;UNDER;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;WOULD;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SINCE;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DATE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FDIC;EconomicOperands;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FIRM;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;NOTE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PAGE;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PLAN;EconomicOperands;22
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;RULE;EconomicOperands;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SENT;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;TIME;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FROM;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;HAVE;FunctionWords;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;INTO;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;MADE;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;MUST;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;PART;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SUCH;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THAT;FunctionWords;8
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THIS;FunctionWords;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;WILL;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;WITH;FunctionWords;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;5240;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ALSO;LogicalConnectors;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;NEXT;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ODD;Attributes;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SIV;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ARE;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;DID;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;FOR;FunctionWords;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;HAS;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;HER;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ITS;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;MAY;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ONE;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;THE;FunctionWords;56
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;115;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;129;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;201;LegalReferences;19
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;202;LegalReferences;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ACT;LegalReferences;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ANY;LogicalConnectors;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;AND;LogicalConnectors;13
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;NOR;LogicalConnectors;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;NOT;LogicalConnectors;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;END;Other;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;12;Attributes;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;EC;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;IT;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;US;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;VI;EconomicOperands;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;AN;FunctionWords;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;AT;FunctionWords;7
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BE;FunctionWords;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;BY;FunctionWords;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;GO;FunctionWords;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;IN;FunctionWords;10
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;IS;FunctionWords;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;OF;FunctionWords;14
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;ON;FunctionWords;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;TO;FunctionWords;11
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;11;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;13;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;17;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;24;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;36;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;38;LegalReferences;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;5D;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;NO;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;AS;LogicalConnectors;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;IF;LogicalConnectors;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;OR;LogicalConnectors;8
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;SO;LogicalConnectors;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;1;Attributes;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;2;Attributes;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;3;Attributes;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;4;Attributes;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;5;Attributes;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;6;Attributes;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;7;Attributes;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;8;Attributes;4
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;9;Attributes;12
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;A;FunctionWords;11
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;I;FunctionWords;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;B;LegalReferences;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;C;LegalReferences;13
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;D;LegalReferences;7
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;E;LegalReferences;20
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;F;LegalReferences;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;J;LegalReferences;1
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;K;LegalReferences;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;L;LegalReferences;12
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;M;LegalReferences;2
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;N;LegalReferences;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;O;LegalReferences;6
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;P;LegalReferences;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;R;LegalReferences;20
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;T;LegalReferences;14
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;U;LegalReferences;5
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;V;LegalReferences;3
2019-CAPITAL ONE FINANCIAL CORPORATION.txt;Y;LegalReferences;3
