2019-ROYAL BANK OF CANADA.txt;CHANGES;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;COMMENT;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;COMPANY;EconomicOperands;9
2019-ROYAL BANK OF CANADA.txt;CONTACT;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;COVERED;EconomicOperands;9
2019-ROYAL BANK OF CANADA.txt;FEDERAL;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;INVITED;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;PLANNED;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;PROCESS;EconomicOperands;2
2019-ROYAL BANK OF CANADA.txt;PROVIDE;EconomicOperands;2
2019-ROYAL BANK OF CANADA.txt;CURRENT;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;THROUGH;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;JOINTLY;LogicalConnectors;2
2019-ROYAL BANK OF CANADA.txt;HOWEVER;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;CONTENT;Other;2
2019-ROYAL BANK OF CANADA.txt;ABSORB;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;ADJUST;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;ISSUED;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;MODIFY;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;REVIEW;EconomicOperands;3
2019-ROYAL BANK OF CANADA.txt;SINGLE;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;SYSTEM;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;THINGS;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;UPDATE;EconomicOperands;3
2019-ROYAL BANK OF CANADA.txt;SHOULD;RegulatoryOperators;3
2019-ROYAL BANK OF CANADA.txt;ADOPT;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;BOARD;EconomicOperands;3
2019-ROYAL BANK OF CANADA.txt;ENTRY;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;FINAL;EconomicOperands;5
2019-ROYAL BANK OF CANADA.txt;LEASE;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;PLANS;EconomicOperands;3
2019-ROYAL BANK OF CANADA.txt;POINT;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;PRIOR;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;REFER;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;SCOPE;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;YEARS;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;ABOUT;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;AMONG;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;WOULD;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;OTHER;LogicalConnectors;2
2019-ROYAL BANK OF CANADA.txt;UNTIL;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;TOTAL;MathematicalOperators;1
2019-ROYAL BANK OF CANADA.txt;APPLY;Other;1
2019-ROYAL BANK OF CANADA.txt;BANK;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;COME;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;DATE;EconomicOperands;2
2019-ROYAL BANK OF CANADA.txt;DEBT;EconomicOperands;3
2019-ROYAL BANK OF CANADA.txt;FDIC;EconomicOperands;4
2019-ROYAL BANK OF CANADA.txt;LOSS;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;NOTE;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;PLAN;EconomicOperands;12
2019-ROYAL BANK OF CANADA.txt;RULE;EconomicOperands;7
2019-ROYAL BANK OF CANADA.txt;BEEN;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;FROM;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;HAVE;FunctionWords;4
2019-ROYAL BANK OF CANADA.txt;INTO;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;PART;FunctionWords;2
2019-ROYAL BANK OF CANADA.txt;SUCH;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;THAT;FunctionWords;5
2019-ROYAL BANK OF CANADA.txt;THIS;FunctionWords;4
2019-ROYAL BANK OF CANADA.txt;WILL;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;WITH;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;5240;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;WHEN;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;NEXT;LogicalConnectors;4
2019-ROYAL BANK OF CANADA.txt;TERM;Other;2
2019-ROYAL BANK OF CANADA.txt;DUE;Attributes;1
2019-ROYAL BANK OF CANADA.txt;ARE;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;CAN;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;DID;FunctionWords;1
2019-ROYAL BANK OF CANADA.txt;FOR;FunctionWords;3
2019-ROYAL BANK OF CANADA.txt;HAS;FunctionWords;2
2019-ROYAL BANK OF CANADA.txt;HER;FunctionWords;2
2019-ROYAL BANK OF CANADA.txt;ITS;FunctionWords;3
2019-ROYAL BANK OF CANADA.txt;MAY;FunctionWords;2
2019-ROYAL BANK OF CANADA.txt;THE;FunctionWords;38
2019-ROYAL BANK OF CANADA.txt;201;LegalReferences;8
2019-ROYAL BANK OF CANADA.txt;202;LegalReferences;4
2019-ROYAL BANK OF CANADA.txt;521;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;ANY;LogicalConnectors;2
2019-ROYAL BANK OF CANADA.txt;AND;LogicalConnectors;6
2019-ROYAL BANK OF CANADA.txt;NOR;LogicalConnectors;2
2019-ROYAL BANK OF CANADA.txt;NOT;LogicalConnectors;3
2019-ROYAL BANK OF CANADA.txt;YET;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;END;Other;1
2019-ROYAL BANK OF CANADA.txt;12;Attributes;4
2019-ROYAL BANK OF CANADA.txt;62;Attributes;1
2019-ROYAL BANK OF CANADA.txt;EC;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;IT;EconomicOperands;1
2019-ROYAL BANK OF CANADA.txt;US;EconomicOperands;4
2019-ROYAL BANK OF CANADA.txt;AN;FunctionWords;2
2019-ROYAL BANK OF CANADA.txt;AT;FunctionWords;6
2019-ROYAL BANK OF CANADA.txt;BE;FunctionWords;4
2019-ROYAL BANK OF CANADA.txt;BY;FunctionWords;4
2019-ROYAL BANK OF CANADA.txt;GO;FunctionWords;3
2019-ROYAL BANK OF CANADA.txt;IN;FunctionWords;10
2019-ROYAL BANK OF CANADA.txt;IS;FunctionWords;4
2019-ROYAL BANK OF CANADA.txt;OF;FunctionWords;9
2019-ROYAL BANK OF CANADA.txt;ON;FunctionWords;5
2019-ROYAL BANK OF CANADA.txt;TO;FunctionWords;7
2019-ROYAL BANK OF CANADA.txt;14;LegalReferences;2
2019-ROYAL BANK OF CANADA.txt;16;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;24;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;2A;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;36;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;38;LegalReferences;2
2019-ROYAL BANK OF CANADA.txt;47;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;5D;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;NO;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;AS;LogicalConnectors;2
2019-ROYAL BANK OF CANADA.txt;IF;LogicalConnectors;1
2019-ROYAL BANK OF CANADA.txt;OR;LogicalConnectors;7
2019-ROYAL BANK OF CANADA.txt;1;Attributes;6
2019-ROYAL BANK OF CANADA.txt;2;Attributes;4
2019-ROYAL BANK OF CANADA.txt;3;Attributes;4
2019-ROYAL BANK OF CANADA.txt;4;Attributes;3
2019-ROYAL BANK OF CANADA.txt;5;Attributes;3
2019-ROYAL BANK OF CANADA.txt;8;Attributes;9
2019-ROYAL BANK OF CANADA.txt;9;Attributes;5
2019-ROYAL BANK OF CANADA.txt;A;FunctionWords;9
2019-ROYAL BANK OF CANADA.txt;I;FunctionWords;5
2019-ROYAL BANK OF CANADA.txt;B;LegalReferences;3
2019-ROYAL BANK OF CANADA.txt;C;LegalReferences;9
2019-ROYAL BANK OF CANADA.txt;D;LegalReferences;4
2019-ROYAL BANK OF CANADA.txt;E;LegalReferences;8
2019-ROYAL BANK OF CANADA.txt;F;LegalReferences;5
2019-ROYAL BANK OF CANADA.txt;H;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;J;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;L;LegalReferences;8
2019-ROYAL BANK OF CANADA.txt;M;LegalReferences;1
2019-ROYAL BANK OF CANADA.txt;O;LegalReferences;2
2019-ROYAL BANK OF CANADA.txt;P;LegalReferences;3
2019-ROYAL BANK OF CANADA.txt;R;LegalReferences;11
2019-ROYAL BANK OF CANADA.txt;T;LegalReferences;7
2019-ROYAL BANK OF CANADA.txt;U;LegalReferences;3
2019-ROYAL BANK OF CANADA.txt;V;LegalReferences;3
2019-ROYAL BANK OF CANADA.txt;Y;LegalReferences;7
2019-ROYAL BANK OF CANADA.txt;Z;LegalReferences;1
